(1, 0.04851388931274414, -644290.0, -35916.0)
(2, 0.09517836570739746, -290320.9452433272, -35916.0)
(3, 0.14446306228637695, -136246.1598036632, -35916.0)
(4, 0.19312310218811035, -104123.79265692778, -35916.0)
(5, 0.24498844146728516, -102158.59400077234, -35916.0)
(6, 0.3085286617279053, -102158.59400077234, -68977.0)
(7, 0.3933756351470947, -93116.19077739476, -68977.0)
(8, 0.4786186218261719, -83006.88787395915, -68977.0)
(9, 0.559539794921875, -75629.53625693887, -68977.0)
(10, 0.6442322731018066, -71485.66339299442, -68977.0)
(11, 0.730579137802124, -69834.005910006, -68977.0)
(12, 0.8153195381164551, -69239.20521071009, -68977.0)
(13, 0.8982105255126953, -69055.66156321253, -68977.0)
(14, 0.9800775051116943, -69000.59846896338, -68977.0)
(15, 1.066100835800171, -68984.07954068923, -68977.0)
(16, 1.1502363681793213, -68979.12386220651, -68977.0)
(17, 1.2368237972259521, -68977.63715866247, -68977.0)
(18, 1.3267440795898438, -68977.19114759883, -68977.0)
(19, 1.4229786396026611, -68977.05734427893, -68977.0)
(20, 1.509613275527954, -68977.01220701735, -68977.0)
