(1, 0.04445958137512207, -1411262.0, -48639.0)
(2, 0.1152794361114502, -519495.5733474776, -48639.0)
(3, 0.20000720024108887, -230988.7548232129, -48639.0)
(4, 0.2853553295135498, -158790.71177137713, -48639.0)
(5, 0.3776562213897705, -143602.14143622803, -48639.0)
(6, 0.4823944568634033, -89324.05691014368, -65188.0)
(7, 0.5915846824645996, -72428.81707304184, -65188.0)
(8, 0.7130591869354248, -67459.93957178413, -65188.0)
(9, 0.829770565032959, -65869.58187153477, -65188.0)
(10, 0.950486421585083, -65392.47456146074, -65188.0)
(11, 1.067673683166504, -65249.34236843764, -65188.0)
(12, 1.1860504150390625, -65206.40271053099, -65188.0)
(13, 1.3012733459472656, -65193.520813157695, -65188.0)
(14, 1.4175653457641602, -65189.65624394685, -65188.0)
(15, 1.5417084693908691, -65188.496873184, -65188.0)
(16, 1.6677184104919434, -65188.14906195565, -65188.0)
(17, 1.7894597053527832, -65188.04471858646, -65188.0)
(18, 1.9170944690704346, -65188.013415575835, -65188.0)
