(1, 0.09158539772033691, -348076.0, -22720.0)
(2, 0.20034050941467285, -199286.17302884726, -22720.0)
(3, 0.2918219566345215, -125858.89146882905, -22720.0)
(4, 0.3918912410736084, -76565.16138179068, -22720.0)
(5, 0.5410594940185547, -50376.36610685789, -22720.0)
(6, 0.7111470699310303, -41755.946662723414, -22720.0)
(7, 0.8961875438690186, -37585.47203823838, -22720.0)
(8, 1.0888090133666992, -32177.594998799577, -29524.249999999996)
(9, 1.2924327850341797, -30622.380341838063, -29559.8)
(10, 1.5118236541748047, -29895.53272253946, -29578.399999999994)
(11, 1.7290592193603516, -29673.53981676199, -29578.399999999998)
(12, 1.9386496543884277, -29607.3592581425, -29578.399999999998)
(13, 2.1707253456115723, -29597.607788598838, -29578.399999999998)
(14, 2.4039666652679443, -29585.232336582965, -29579.928571428572)
(15, 2.6139354705810547, -29581.51970097438, -29579.92857142856)
(16, 2.833470344543457, -29580.405910289257, -29579.928571428565)
(17, 3.060774564743042, -29580.071773086347, -29579.928571428565)
(18, 3.2888879776000977, -29579.97153192603, -29579.928571428565)
(19, 3.5156736373901367, -29579.94145957583, -29579.92857142857)
(20, 3.7379348278045654, -29579.93243786848, -29579.92857142857)
