(1, 0.04100370407104492, -416099.0, -36287.0)
(2, 0.07960200309753418, -392148.76923076925, -36287.0)
(3, 0.1188669204711914, -374961.0, -36287.0)
(4, 0.15937042236328125, -328829.2485380118, -36287.0)
(5, 0.19988632202148438, -328829.2485380118, -36287.0)
(6, 0.23943638801574707, -316969.3991869918, -36287.0)
(7, 0.27973389625549316, -316969.3991869918, -36287.0)
(8, 0.31990575790405273, -316969.3991869918, -36287.0)
(9, 0.35985374450683594, -316969.3991869918, -36287.0)
(10, 0.4003274440765381, -316969.3991869918, -36287.0)
(11, 0.4413440227508545, -316969.3991869918, -36287.0)
(12, 0.4838447570800781, -316969.3991869918, -36287.0)
(13, 0.5238902568817139, -316969.3991869918, -36287.0)
(14, 0.5622704029083252, -316969.3991869918, -36287.0)
(15, 0.6018228530883789, -316969.3991869918, -36287.0)
(16, 0.6403048038482666, -316969.3991869918, -36287.0)
(17, 0.6774306297302246, -316969.3991869918, -36287.0)
(18, 0.715930700302124, -316969.3991869918, -36287.0)
(19, 0.7531287670135498, -316969.3991869918, -36287.0)
(20, 0.7915093898773193, -316969.3991869918, -36287.0)
(21, 0.8310871124267578, -316969.3991869918, -36287.0)
(22, 0.8888769149780273, -316969.3991869918, -36287.0)
(23, 0.9275772571563721, -316969.3991869918, -36287.0)
(24, 0.966909646987915, -316969.3991869918, -36287.0)
(25, 1.0046484470367432, -316969.3991869918, -36287.0)
(26, 1.045389175415039, -316969.3991869918, -36287.0)
(27, 1.0834839344024658, -316969.3991869918, -36287.0)
(28, 1.120985984802246, -316969.3991869918, -36287.0)
(29, 1.1648309230804443, -316969.3991869918, -36287.0)
(30, 1.2067773342132568, -316969.3991869918, -36287.0)
(31, 1.2429871559143066, -316969.3991869918, -36287.0)
(32, 1.283684253692627, -316969.3991869918, -36287.0)
(33, 1.3243212699890137, -316969.3991869918, -36287.0)
(34, 1.36692476272583, -316969.3991869918, -36287.0)
(35, 1.4087538719177246, -316969.3991869918, -36287.0)
(36, 1.4507935047149658, -316969.3991869918, -36287.0)
(37, 1.494382619857788, -316969.3991869918, -36287.0)
(38, 1.536557674407959, -316969.3991869918, -36287.0)
(39, 1.5793099403381348, -316969.3991869918, -36287.0)
(40, 1.6191623210906982, -316969.3991869918, -36287.0)
(41, 1.66229248046875, -316969.3991869918, -36287.0)
(42, 1.7032902240753174, -316969.3991869918, -36287.0)
(43, 1.7463486194610596, -316969.3991869918, -36287.0)
(44, 1.7951881885528564, -260144.0555555556, -36287.0)
(45, 1.8428089618682861, -260144.0555555556, -36287.0)
(46, 1.8856816291809082, -260144.0555555556, -36287.0)
(47, 1.9351937770843506, -260144.0555555556, -36287.0)
(48, 1.9808433055877686, -260144.0555555556, -36287.0)
(49, 2.0276236534118652, -260144.0555555556, -36287.0)
(50, 2.0705957412719727, -260144.0555555556, -36287.0)
(51, 2.1157100200653076, -260144.0555555556, -36287.0)
(52, 2.1602790355682373, -260144.0555555556, -36287.0)
(53, 2.206228256225586, -260144.0555555556, -36287.0)
(54, 2.2562828063964844, -260144.0555555556, -36287.0)
(55, 2.3068909645080566, -260144.0555555556, -36287.0)
(56, 2.352602005004883, -189833.4166666667, -36287.0)
(57, 2.4041922092437744, -189833.4166666667, -36287.0)
(58, 2.4532806873321533, -189833.4166666667, -36287.0)
(59, 2.500777244567871, -189833.4166666667, -36287.0)
(60, 2.546670436859131, -189833.4166666667, -36287.0)
(61, 2.5954105854034424, -189833.4166666667, -36287.0)
(62, 2.6445436477661133, -189833.4166666667, -36287.0)
(63, 2.691779613494873, -189833.4166666667, -36287.0)
(64, 2.7370262145996094, -189833.4166666667, -36287.0)
(65, 2.785778045654297, -189833.4166666667, -36287.0)
(66, 2.834778308868408, -189833.4166666667, -36287.0)
(67, 2.8837342262268066, -189833.4166666667, -36287.0)
(68, 2.9341330528259277, -189833.4166666667, -36287.0)
(69, 2.9814624786376953, -189833.4166666667, -36287.0)
(70, 3.0320284366607666, -189833.4166666667, -36287.0)
(71, 3.0824294090270996, -189833.4166666667, -36287.0)
(72, 3.1325418949127197, -189833.4166666667, -36287.0)
(73, 3.174898147583008, -189833.4166666667, -36287.0)
(74, 3.222855806350708, -189833.4166666667, -36287.0)
(75, 3.2660160064697266, -189833.4166666667, -36287.0)
(76, 3.312568187713623, -189833.4166666667, -36287.0)
(77, 3.3577518463134766, -189833.4166666667, -36287.0)
(78, 3.402604579925537, -189833.4166666667, -36287.0)
(79, 3.4465830326080322, -189833.4166666667, -36287.0)
(80, 3.489753484725952, -189833.4166666667, -36287.0)
(81, 3.5375850200653076, -189833.4166666667, -36287.0)
(82, 3.5843045711517334, -189833.4166666667, -36287.0)
(83, 3.62742280960083, -189833.4166666667, -36287.0)
(84, 3.67431640625, -189833.4166666667, -36287.0)
(85, 3.7215828895568848, -189833.4166666667, -36287.0)
(86, 3.7647266387939453, -189833.4166666667, -36287.0)
(87, 3.8124403953552246, -189833.4166666667, -36287.0)
(88, 3.854548215866089, -189833.4166666667, -36287.0)
(89, 3.9011125564575195, -189833.4166666667, -36287.0)
(90, 3.949674129486084, -189833.4166666667, -36287.0)
(91, 3.994598865509033, -189833.4166666667, -36287.0)
(92, 4.039893627166748, -189833.4166666667, -36287.0)
(93, 4.102637052536011, -189833.4166666667, -36287.0)
(94, 4.160348653793335, -189833.4166666667, -36287.0)
(95, 4.206508636474609, -189833.4166666667, -36287.0)
(96, 4.258836030960083, -189833.4166666667, -36287.0)
(97, 4.316724061965942, -189833.4166666667, -36287.0)
(98, 4.37959361076355, -189833.4166666667, -36287.0)
(99, 4.430593490600586, -189833.4166666667, -36287.0)
(100, 4.492056846618652, -189833.4166666667, -36287.0)
(101, 4.5446531772613525, -189833.4166666667, -36287.0)
(102, 4.610534429550171, -189833.4166666667, -36287.0)
(103, 4.6768224239349365, -189833.4166666667, -36287.0)
(104, 4.75601601600647, -150523.1195652174, -36287.0)
(105, 4.832852840423584, -142599.0369592282, -36287.0)
(106, 4.89973258972168, -142599.0369592282, -36287.0)
(107, 4.968822717666626, -142599.0369592282, -36287.0)
(108, 5.020022392272949, -142599.0369592282, -36287.0)
(109, 5.087217092514038, -142599.0369592282, -36287.0)
(110, 5.144698143005371, -142599.0369592282, -36287.0)
(111, 5.21608304977417, -142599.0369592282, -36287.0)
(112, 5.283063888549805, -122288.85714285714, -36287.0)
(113, 5.353172540664673, -122288.85714285714, -36287.0)
(114, 5.41174054145813, -122288.85714285714, -36287.0)
(115, 5.462954759597778, -122288.85714285714, -36287.0)
(116, 5.521286487579346, -122288.85714285714, -36287.0)
(117, 5.574750185012817, -122288.85714285714, -36287.0)
(118, 5.642287015914917, -122288.85714285714, -36287.0)
(119, 5.702914476394653, -122288.85714285714, -36287.0)
(120, 5.764911651611328, -122288.85714285714, -36287.0)
(121, 5.825189113616943, -122288.85714285714, -36287.0)
(122, 5.878839492797852, -122288.85714285714, -36287.0)
(123, 5.927938222885132, -122288.85714285714, -36287.0)
(124, 5.975166320800781, -122288.85714285714, -36287.0)
(125, 6.022136211395264, -122288.85714285714, -36287.0)
(126, 6.079575777053833, -122288.85714285714, -36287.0)
(127, 6.127269268035889, -122288.85714285714, -36287.0)
(128, 6.182532787322998, -122288.85714285714, -36287.0)
(129, 6.242146253585815, -122288.85714285714, -36287.0)
(130, 6.299432992935181, -122288.85714285714, -36287.0)
(131, 6.3487327098846436, -122288.85714285714, -36287.0)
(132, 6.394692897796631, -122288.85714285714, -36287.0)
(133, 6.441242218017578, -122288.85714285714, -36287.0)
(134, 6.486987590789795, -122288.85714285714, -36287.0)
(135, 6.534012079238892, -122288.85714285714, -36287.0)
(136, 6.585555553436279, -122288.85714285714, -36287.0)
(137, 6.635456085205078, -122288.85714285714, -36287.0)
(138, 6.685035228729248, -122288.85714285714, -36287.0)
(139, 6.729938507080078, -122288.85714285714, -36287.0)
(140, 6.778252124786377, -122288.85714285714, -36287.0)
(141, 6.829971551895142, -122288.85714285714, -36287.0)
(142, 6.879527568817139, -122288.85714285714, -36287.0)
(143, 6.928002834320068, -122288.85714285714, -36287.0)
(144, 6.975470781326294, -122288.85714285714, -36287.0)
(145, 7.023841381072998, -122288.85714285714, -36287.0)
(146, 7.07037353515625, -122288.85714285714, -36287.0)
(147, 7.116621255874634, -122288.85714285714, -36287.0)
(148, 7.165945291519165, -122288.85714285714, -36287.0)
(149, 7.2178919315338135, -122288.85714285714, -36287.0)
(150, 7.267104387283325, -122288.85714285714, -36287.0)
(151, 7.315772294998169, -122288.85714285714, -36287.0)
(152, 7.3652427196502686, -122288.85714285714, -36287.0)
(153, 7.421373605728149, -122288.85714285714, -36287.0)
(154, 7.470578908920288, -122288.85714285714, -36287.0)
(155, 7.5227649211883545, -122288.85714285714, -36287.0)
(156, 7.575170278549194, -122288.85714285714, -36287.0)
(157, 7.625363349914551, -122288.85714285714, -36287.0)
(158, 7.68231463432312, -122288.85714285714, -36287.0)
(159, 7.759252071380615, -122288.85714285714, -36287.0)
(160, 7.8294525146484375, -122288.85714285714, -36287.0)
(161, 7.894740343093872, -122288.85714285714, -36287.0)
(162, 7.955668687820435, -122288.85714285714, -36287.0)
(163, 8.0245361328125, -122288.85714285714, -36287.0)
(164, 8.089687585830688, -122288.85714285714, -36287.0)
(165, 8.156178951263428, -122288.85714285714, -36287.0)
(166, 8.213687896728516, -122288.85714285714, -36287.0)
(167, 8.270816087722778, -122288.85714285714, -36287.0)
(168, 8.336100101470947, -122288.85714285714, -36287.0)
(169, 8.386048078536987, -122288.85714285714, -36287.0)
(170, 8.450047492980957, -122288.85714285714, -36287.0)
(171, 8.51308798789978, -122288.85714285714, -36287.0)
(172, 8.56998085975647, -122288.85714285714, -36287.0)
(173, 8.626570224761963, -122288.85714285714, -36287.0)
(174, 8.680203914642334, -122288.85714285714, -36287.0)
(175, 8.732964277267456, -122288.85714285714, -36287.0)
(176, 8.793297529220581, -122288.85714285714, -36287.0)
(177, 8.851084470748901, -122288.85714285714, -36287.0)
(178, 8.903446912765503, -122288.85714285714, -36287.0)
(179, 8.964603662490845, -122288.85714285714, -36287.0)
(180, 9.075157880783081, -122288.85714285714, -36287.0)
(181, 9.17879319190979, -122288.85714285714, -36287.0)
(182, 9.271596193313599, -122288.85714285714, -36287.0)
(183, 9.356327533721924, -122288.85714285714, -36287.0)
(184, 9.450619220733643, -122288.85714285714, -36287.0)
(185, 9.532053470611572, -122288.85714285714, -36287.0)
(186, 9.642164707183838, -109328.63333333335, -36287.0)
(187, 9.737639427185059, -103044.25, -36287.0)
(188, 9.833460569381714, -103044.25, -36287.0)
(189, 9.922294616699219, -101295.16666666666, -36287.0)
(190, 10.023132801055908, -91524.79889807162, -36287.0)
(191, 10.114442110061646, -88516.125, -36287.0)
(192, 10.209908246994019, -88516.125, -36287.0)
(193, 10.27176809310913, -88516.125, -36287.0)
(194, 10.375722885131836, -84605.92857142857, -36287.0)
(195, 10.476884365081787, -84605.92857142857, -36287.0)
(196, 10.583390474319458, -77633.99999999988, -36287.0)
(197, 10.67928671836853, -76381.0, -36287.0)
(198, 10.790302753448486, -75883.0, -36287.0)
(199, 10.890018939971924, -75883.0, -36287.0)
(200, 11.040306091308594, -75883.0, -36287.0)
(201, 11.170207500457764, -73546.89285714284, -36287.0)
(202, 11.293679475784302, -72911.0, -36287.0)
(203, 11.420974016189575, -72254.5, -36287.0)
(204, 11.541257381439209, -70410.0, -36287.0)
(205, 11.676546573638916, -69724.94736842105, -36287.0)
(206, 11.815752029418945, -67221.93333333335, -36287.0)
(207, 11.948734045028687, -65390.99999999999, -36287.0)
(208, 12.104032516479492, -65035.35714285713, -36287.0)
(209, 12.256318807601929, -64018.8, -36287.0)
(210, 12.385002136230469, -63951.4642857143, -36287.0)
(211, 12.559356927871704, -62591.3591078067, -36287.0)
(212, 12.683342695236206, -61300.71428571429, -36287.0)
(213, 12.85638976097107, -60837.142857142855, -36287.0)
(214, 12.984848737716675, -59439.0, -36287.0)
(215, 13.112893342971802, -59439.0, -36287.0)
(216, 13.306710243225098, -59252.166666666664, -36287.0)
(217, 13.465918064117432, -59252.166666666664, -36287.0)
(218, 13.617721796035767, -58359.13986013985, -36287.0)
(219, 13.798882246017456, -56903.0914866582, -36287.0)
(220, 13.967886447906494, -56019.777777777796, -36287.0)
(221, 14.192909240722656, -55428.21739130437, -36287.0)
(222, 14.366466760635376, -53593.194444444445, -36287.0)
(223, 14.49558162689209, -53593.194444444445, -36287.0)
(224, 14.71303415298462, -52991.189415041794, -36287.0)
(225, 14.872258186340332, -52608.94736842104, -36287.0)
(226, 15.091317176818848, -52159.61772853184, -36287.0)
(227, 15.266036987304688, -52159.61772853184, -36287.0)
(228, 15.533097743988037, -44055.82730923695, -44036.51807228917)
(229, 15.595151424407959, -44048.12440191388, -44039.49760765549)
(230, 15.65390133857727, -44040.790264619405, -44039.80855929435)
(231, 15.709447383880615, -44039.95220588239, -44039.952205882364)
(232, 15.76185131072998, -44039.95220588239, -44039.95220588235)
