(1, 0.13408756256103516, -932091.0, -68351.0)
(2, 0.2563517093658447, -932091.0, -68351.0)
(3, 0.37932658195495605, -932091.0, -68351.0)
(4, 0.5113892555236816, -932091.0, -68351.0)
(5, 0.6328208446502686, -932091.0, -68351.0)
(6, 0.7514133453369141, -932091.0, -68351.0)
(7, 0.8654177188873291, -932091.0, -68351.0)
(8, 0.9830427169799805, -932091.0, -68351.0)
(9, 1.102457046508789, -932091.0, -68351.0)
(10, 1.224522352218628, -932091.0, -68351.0)
(11, 1.340285062789917, -932091.0, -68351.0)
(12, 1.4593045711517334, -932091.0, -68351.0)
(13, 1.575685977935791, -932091.0, -68351.0)
(14, 1.6925032138824463, -932091.0, -68351.0)
(15, 1.8146610260009766, -932091.0, -68351.0)
(16, 1.9354755878448486, -932091.0, -68351.0)
(17, 2.052546977996826, -932091.0, -68351.0)
(18, 2.1647133827209473, -932091.0, -68351.0)
(19, 2.283932685852051, -932091.0, -68351.0)
(20, 2.4030754566192627, -932091.0, -68351.0)
(21, 2.51969051361084, -932091.0, -68351.0)
(22, 2.639571189880371, -932091.0, -68351.0)
(23, 2.760063886642456, -932091.0, -68351.0)
(24, 2.877225399017334, -932091.0, -68351.0)
(25, 2.995741128921509, -932091.0, -68351.0)
(26, 3.1158041954040527, -932091.0, -68351.0)
(27, 3.2358627319335938, -932091.0, -68351.0)
(28, 3.3552794456481934, -932091.0, -68351.0)
(29, 3.4761552810668945, -932091.0, -68351.0)
(30, 3.591945171356201, -932091.0, -68351.0)
(31, 3.7139453887939453, -932091.0, -68351.0)
(32, 3.835084915161133, -932091.0, -68351.0)
(33, 3.9540605545043945, -932091.0, -68351.0)
(34, 4.070962905883789, -932091.0, -68351.0)
(35, 4.1869261264801025, -932091.0, -68351.0)
(36, 4.308393716812134, -932091.0, -68351.0)
(37, 4.426485776901245, -932091.0, -68351.0)
(38, 4.546882390975952, -932091.0, -68351.0)
(39, 4.669745206832886, -932091.0, -68351.0)
(40, 4.794678688049316, -932091.0, -68351.0)
(41, 4.917103290557861, -932091.0, -68351.0)
(42, 5.041111469268799, -932091.0, -68351.0)
(43, 5.164246082305908, -932091.0, -68351.0)
(44, 5.286542892456055, -932091.0, -68351.0)
(45, 5.4092323780059814, -932091.0, -68351.0)
(46, 5.536359786987305, -932091.0, -68351.0)
(47, 5.662473678588867, -932091.0, -68351.0)
(48, 5.786494493484497, -932091.0, -68351.0)
(49, 5.911744117736816, -932091.0, -68351.0)
(50, 6.034369707107544, -932091.0, -68351.0)
(51, 6.1557066440582275, -932091.0, -68351.0)
(52, 6.279443264007568, -932091.0, -68351.0)
(53, 6.432600498199463, -932091.0, -68351.0)
(54, 6.553623914718628, -932091.0, -68351.0)
(55, 6.673695087432861, -932091.0, -68351.0)
(56, 6.793500185012817, -932091.0, -68351.0)
(57, 6.917546510696411, -932091.0, -68351.0)
(58, 7.043805837631226, -932091.0, -68351.0)
(59, 7.16730260848999, -932091.0, -68351.0)
(60, 7.2869977951049805, -932091.0, -68351.0)
(61, 7.410884141921997, -932091.0, -68351.0)
