(1, 0.12415170669555664, -826090.0, -71780.0)
(2, 0.24211502075195312, -826090.0, -71780.0)
(3, 0.3610382080078125, -826090.0, -71780.0)
(4, 0.4811842441558838, -826090.0, -71780.0)
(5, 0.6021513938903809, -826090.0, -71780.0)
(6, 0.7214219570159912, -826090.0, -71780.0)
(7, 0.8409323692321777, -826090.0, -71780.0)
(8, 0.960686445236206, -826090.0, -71780.0)
(9, 1.0811958312988281, -826090.0, -71780.0)
(10, 1.2011139392852783, -826090.0, -71780.0)
(11, 1.3198683261871338, -826090.0, -71780.0)
(12, 1.4386117458343506, -826090.0, -71780.0)
(13, 1.5593125820159912, -826090.0, -71780.0)
(14, 1.7179234027862549, -826090.0, -71780.0)
(15, 1.8368771076202393, -826090.0, -71780.0)
(16, 1.9590303897857666, -826090.0, -71780.0)
(17, 2.0805108547210693, -826090.0, -71780.0)
(18, 2.202136993408203, -826090.0, -71780.0)
(19, 2.323596715927124, -826090.0, -71780.0)
(20, 2.444632053375244, -826090.0, -71780.0)
(21, 2.5652167797088623, -826090.0, -71780.0)
(22, 2.685959815979004, -826090.0, -71780.0)
(23, 2.8066060543060303, -826090.0, -71780.0)
(24, 2.929266929626465, -826090.0, -71780.0)
(25, 3.0505802631378174, -826090.0, -71780.0)
(26, 3.1728644371032715, -826090.0, -71780.0)
(27, 3.294456720352173, -826090.0, -71780.0)
(28, 3.4139578342437744, -826090.0, -71780.0)
(29, 3.5384881496429443, -826090.0, -71780.0)
(30, 3.6597230434417725, -826090.0, -71780.0)
(31, 3.781398057937622, -826090.0, -71780.0)
(32, 3.9038450717926025, -826090.0, -71780.0)
(33, 4.028169870376587, -826090.0, -71780.0)
(34, 4.156054735183716, -826090.0, -71780.0)
(35, 4.27912974357605, -826090.0, -71780.0)
(36, 4.40283203125, -826090.0, -71780.0)
(37, 4.527530193328857, -826090.0, -71780.0)
(38, 4.652164697647095, -826090.0, -71780.0)
(39, 4.77561616897583, -826090.0, -71780.0)
(40, 4.89919114112854, -826090.0, -71780.0)
(41, 5.023679971694946, -826090.0, -71780.0)
(42, 5.15048360824585, -826090.0, -71780.0)
(43, 5.27480936050415, -826090.0, -71780.0)
(44, 5.399624824523926, -826090.0, -71780.0)
(45, 5.52236533164978, -826090.0, -71780.0)
(46, 5.646210670471191, -826090.0, -71780.0)
(47, 5.7708635330200195, -826090.0, -71780.0)
