(1, 0.01566600799560547, -103569.0, -26017.0)
(2, 0.03263092041015625, -67192.63534530564, -26017.0)
(3, 0.05045723915100098, -66706.24838702045, -26017.0)
(4, 0.06911182403564453, -66293.19338078094, -26017.0)
(5, 0.08905982971191406, -66293.19338078094, -26017.0)
(6, 0.11409664154052734, -66293.19338078094, -26017.0)
(7, 0.13814377784729004, -66293.19338078094, -26017.0)
(8, 0.16195082664489746, -66293.19338078094, -26017.0)
(9, 0.18475770950317383, -65289.35400222052, -26017.0)
(10, 0.21825265884399414, -59042.48312193055, -26017.0)
(11, 0.25427913665771484, -49490.75686509551, -26017.0)
(12, 0.29233336448669434, -41074.32670152898, -26017.0)
(13, 0.33532238006591797, -41074.32670152898, -26017.0)
(14, 0.38027358055114746, -40100.290042351226, -33659.84205750888)
(15, 0.42876315116882324, -37888.598263737294, -33683.92134473118)
(16, 0.4799818992614746, -36776.25801182038, -33703.465937799345)
(17, 0.5333797931671143, -35492.013081388315, -33728.61667787052)
(18, 0.5921032428741455, -35039.013529275624, -33743.11690675486)
(19, 0.6532580852508545, -34501.51937950598, -33751.12143036927)
(20, 0.7199392318725586, -34198.55709732069, -33754.4300857035)
(21, 0.7894308567047119, -34104.01257154089, -33755.83571888371)
(22, 0.8472130298614502, -34086.38817916191, -33759.7466986105)
(23, 0.9023959636688232, -33947.12875350452, -33767.01085780336)
(24, 0.962181806564331, -33947.12875350452, -33767.729838415755)
(25, 1.023620367050171, -33939.233212180734, -33771.526824780296)
(26, 1.0903584957122803, -33868.290531633436, -33772.3215148965)
(27, 1.1793255805969238, -33868.290531633436, -33783.08226283777)
(28, 1.2495603561401367, -33848.74684362762, -33791.3738501966)
(29, 1.3240439891815186, -33809.66124904032, -33792.91027986921)
(30, 1.4441440105438232, -33809.66124904032, -33793.20787327154)
(31, 1.5216038227081299, -33809.66124904032, -33797.72178977157)
(32, 1.6076133251190186, -33801.441034297575, -33797.91808510638)
(33, 1.6949152946472168, -33801.441034297575, -33797.91808510639)
(34, 1.7688779830932617, -33801.089841670044, -33800.93933054394)
(35, 1.858652114868164, -33800.984483882574, -33800.93933054394)
(36, 1.9479515552520752, -33800.95287654532, -33800.93933054393)
(37, 2.0264732837677, -33800.946463774504, -33800.93933054393)
