(1, 0.07531619071960449, -645116.0, -56842.0)
(2, 0.1578819751739502, -310512.647493727, -56842.0)
(3, 0.24454593658447266, -226079.17133691555, -56842.0)
(4, 0.33653712272644043, -204856.81608831274, -56842.0)
(5, 0.44223856925964355, -189718.8915231935, -56842.0)
(6, 0.5465917587280273, -169359.03012947252, -56842.0)
(7, 0.6559600830078125, -157297.02217038829, -56842.0)
(8, 0.7729222774505615, -145766.8412329244, -56842.0)
(9, 0.9017336368560791, -140666.6891079364, -56842.0)
(10, 1.0372130870819092, -134017.56630147545, -56842.0)
(11, 1.1764719486236572, -127119.91366675621, -56842.0)
(12, 1.3318586349487305, -121981.84016841512, -56842.0)
(13, 1.5113131999969482, -117901.68797858153, -56842.0)
(14, 1.6726298332214355, -115309.14503018938, -56842.0)
(15, 1.8518948554992676, -115309.14503018938, -56842.0)
(16, 2.083876132965088, -115309.14503018938, -83625.19378353223)
(17, 2.3414974212646484, -107430.9289478688, -83740.58093876755)
(18, 2.6041340827941895, -101491.97608875002, -83778.5382181995)
(19, 2.890024423599243, -95447.02202857606, -83791.14456736462)
(20, 3.201580286026001, -91335.7448404867, -83793.7570732789)
(21, 3.5617642402648926, -88423.57743548036, -83816.03562728467)
(22, 3.94632887840271, -86695.26959629841, -83832.79999736033)
(23, 4.352287769317627, -85442.54134539822, -83855.17375048943)
(24, 4.86469292640686, -84916.48945923209, -83870.47274385652)
(25, 5.401515007019043, -84712.296106445, -83880.20066527298)
(26, 5.9517834186553955, -84469.3228735936, -83891.20061684249)
(27, 6.622330188751221, -84313.23520410716, -83903.05675324552)
(28, 7.286842346191406, -84195.56784970948, -83912.91126455953)
(29, 8.003917455673218, -84119.12948840787, -83918.62197846659)
(30, 8.672990322113037, -84066.13701876553, -83921.83586175591)
(31, 9.49441123008728, -84006.9210833154, -83923.94621972679)
(32, 10.270002841949463, -83949.54740129795, -83924.95868043174)
(33, 11.042394161224365, -83932.37569579939, -83925.01639344258)
(34, 11.832523822784424, -83927.22418414963, -83925.01639344268)
(35, 12.659037113189697, -83925.67873065469, -83925.01639344261)
(36, 13.547037363052368, -83925.21509460594, -83925.01639344264)
(37, 14.342620849609375, -83925.07600378897, -83925.01639344264)
(38, 15.188974857330322, -83925.03427654505, -83925.01639344271)
