(1, 0.024655580520629883, -122056.0, -13627.0)
(2, 0.046912193298339844, -116316.51351351352, -13627.0)
(3, 0.0693519115447998, -116316.51351351352, -13627.0)
(4, 0.0910181999206543, -95139.6, -13627.0)
(5, 0.11288905143737793, -87846.81481481482, -13627.0)
(6, 0.13565945625305176, -87846.81481481482, -13627.0)
(7, 0.15708303451538086, -87846.81481481482, -13627.0)
(8, 0.17835140228271484, -87846.81481481482, -13627.0)
(9, 0.20016837120056152, -87846.81481481482, -13627.0)
(10, 0.22145795822143555, -87846.81481481482, -13627.0)
(11, 0.24218368530273438, -85823.14285714286, -13627.0)
(12, 0.2634096145629883, -85823.14285714286, -13627.0)
(13, 0.28443098068237305, -85823.14285714286, -13627.0)
(14, 0.30597734451293945, -85823.14285714286, -13627.0)
(15, 0.32763242721557617, -85823.14285714286, -13627.0)
(16, 0.3487250804901123, -85823.14285714286, -13627.0)
(17, 0.36995625495910645, -85823.14285714286, -13627.0)
(18, 0.39162468910217285, -73018.43902439025, -13627.0)
(19, 0.41323161125183105, -73018.43902439025, -13627.0)
(20, 0.434922456741333, -73018.43902439025, -13627.0)
(21, 0.4572277069091797, -64719.5294117647, -13627.0)
(22, 0.47902464866638184, -64719.5294117647, -13627.0)
(23, 0.5000946521759033, -64719.5294117647, -13627.0)
(24, 0.521519660949707, -64719.5294117647, -13627.0)
(25, 0.5432584285736084, -64719.5294117647, -13627.0)
(26, 0.5646154880523682, -47665.94736842105, -13627.0)
(27, 0.584956169128418, -47665.94736842105, -13627.0)
(28, 0.6052019596099854, -40110.818181818184, -13627.0)
(29, 0.625927209854126, -40110.818181818184, -13627.0)
(30, 0.6456751823425293, -40110.818181818184, -13627.0)
(31, 0.665151834487915, -40110.818181818184, -13627.0)
(32, 0.6844666004180908, -22220.444444444445, -13627.0)
(33, 0.7055726051330566, -22220.444444444445, -13627.0)
(34, 0.7269096374511719, -22220.444444444445, -13627.0)
(35, 0.7468595504760742, -22220.444444444445, -13627.0)
(36, 0.7666687965393066, -22220.444444444445, -13627.0)
(37, 0.7865555286407471, -22220.444444444445, -13627.0)
(38, 0.8067162036895752, -22220.444444444445, -13627.0)
(39, 0.8263530731201172, -22220.444444444445, -13627.0)
(40, 0.8455185890197754, -20423.0, -13627.0)
(41, 0.8646228313446045, -20423.0, -13627.0)
(42, 0.8853528499603271, -20423.0, -13627.0)
(43, 0.9053874015808105, -20423.0, -13627.0)
(44, 0.9245078563690186, -20423.0, -13627.0)
(45, 0.9435009956359863, -20423.0, -13627.0)
(46, 0.9626545906066895, -20423.0, -13627.0)
(47, 0.9816246032714844, -20423.0, -13627.0)
(48, 1.0007071495056152, -19977.0, -13627.0)
(49, 1.0201003551483154, -19977.0, -13627.0)
(50, 1.0396580696105957, -19977.0, -13627.0)
(51, 1.0591025352478027, -19977.0, -13627.0)
(52, 1.0786168575286865, -19977.0, -13627.0)
(53, 1.0980548858642578, -19977.0, -13627.0)
(54, 1.1174726486206055, -19977.0, -13627.0)
(55, 1.1367223262786865, -19977.0, -13627.0)
(56, 1.1559524536132812, -19977.0, -13627.0)
(57, 1.175161600112915, -19977.0, -13627.0)
(58, 1.1944587230682373, -19977.0, -13627.0)
(59, 1.2217073440551758, -19977.0, -13627.0)
(60, 1.2459611892700195, -19977.0, -13627.0)
(61, 1.265742301940918, -19977.0, -13627.0)
(62, 1.2857234477996826, -19977.0, -13627.0)
(63, 1.3053021430969238, -19977.0, -13627.0)
(64, 1.3249640464782715, -19977.0, -13627.0)
(65, 1.3444793224334717, -19977.0, -13627.0)
(66, 1.364253282546997, -19977.0, -13627.0)
(67, 1.3838019371032715, -19977.0, -13627.0)
(68, 1.4033832550048828, -19977.0, -13627.0)
(69, 1.4231224060058594, -19977.0, -13627.0)
(70, 1.4428176879882812, -19977.0, -13627.0)
(71, 1.462414264678955, -19961.0, -13627.0)
(72, 1.482231855392456, -19961.0, -13627.0)
(73, 1.5024192333221436, -19927.0, -13627.0)
(74, 1.5237829685211182, -19927.0, -13627.0)
(75, 1.546452283859253, -19853.0, -13627.0)
(76, 1.5670757293701172, -19773.0, -13627.0)
(77, 1.588165283203125, -19773.0, -13627.0)
(78, 1.6105141639709473, -16700.0, -16700.0)
(79, 1.630722999572754, -16700.0, -16700.0)
