(1, 0.029993772506713867, -402369.0, -14435.0)
(2, 0.05862307548522949, -369827.9166666667, -14435.0)
(3, 0.08809185028076172, -334937.7916666667, -14435.0)
(4, 0.11829066276550293, -301997.0, -14435.0)
(5, 0.14909124374389648, -271895.8333333333, -14435.0)
(6, 0.18159055709838867, -223675.83333333334, -14435.0)
(7, 0.21587467193603516, -176538.70833333334, -14435.0)
(8, 0.25211215019226074, -128680.0, -14435.0)
(9, 0.29038572311401367, -81001.875, -14435.0)
(10, 0.32858943939208984, -68340.75, -14435.0)
(11, 0.3684709072113037, -23259.666666666668, -14435.0)
(12, 0.40875673294067383, -23259.666666666668, -14435.0)
(13, 0.44949889183044434, -20630.0, -20630.0)
(14, 0.48877406120300293, -20630.0, -20630.0)
