(1, 0.03436160087585449, -183576.0, -24014.0)
(2, 0.07162618637084961, -126409.22617415998, -24014.0)
(3, 0.11315035820007324, -104423.28931482178, -24014.0)
(4, 0.16200542449951172, -79809.13367963929, -24014.0)
(5, 0.22093939781188965, -60503.56236297933, -24014.0)
(6, 0.28211498260498047, -47469.19525442638, -24014.0)
(7, 0.3463127613067627, -44467.45351341575, -24014.0)
(8, 0.41406989097595215, -38018.78438547832, -29671.63636363635)
(9, 0.4944760799407959, -34285.70275100954, -29700.601739788206)
(10, 0.5918686389923096, -32330.011193230417, -29726.86437945909)
(11, 0.696406364440918, -31266.257156133797, -29791.650630571876)
(12, 0.8152315616607666, -30748.251969320972, -29870.38398366404)
(13, 0.9409005641937256, -30413.29969218439, -29925.47772859157)
(14, 1.0778937339782715, -30231.112924569163, -29963.81565289599)
(15, 1.2125630378723145, -30076.79661049655, -29974.773262389193)
(16, 1.3674757480621338, -30017.048550125714, -29976.796201531382)
(17, 1.5058071613311768, -30000.64504461087, -29978.0342635669)
(18, 1.6566524505615234, -29986.837463539086, -29980.191787364645)
(19, 1.8127939701080322, -29982.18549021691, -29980.19178736464)
(20, 1.9673969745635986, -29980.88119894299, -29980.322216968754)
(21, 2.135739803314209, -29980.59699865728, -29980.322216968747)
(22, 2.295055627822876, -29980.404651474822, -29980.32221696874)
(23, 2.4522159099578857, -29980.35609218039, -29980.335281051994)
(24, 2.596449136734009, -29980.341524400435, -29980.335281052005)
