(1, 0.021297693252563477, -170026.0, -26889.0)
(2, 0.04228687286376953, -137526.92779593944, -26889.0)
(3, 0.06533360481262207, -117268.73452174116, -26889.0)
(4, 0.09018111228942871, -83245.3611614627, -26889.0)
(5, 0.1184992790222168, -59066.555871756034, -26889.0)
(6, 0.14974308013916016, -56674.19896472029, -26889.0)
(7, 0.18230009078979492, -52154.04159747371, -31202.999999999996)
(8, 0.22100281715393066, -40725.523271605605, -31202.999999999993)
(9, 0.27115392684936523, -36435.38635464901, -31202.999999999996)
(10, 0.33350181579589844, -33790.402387726725, -31237.269333333323)
(11, 0.39194178581237793, -33465.04185599863, -31256.073476702506)
(12, 0.45339202880859375, -32622.950118522785, -31300.10060362172)
(13, 0.5195488929748535, -32449.661227462588, -31321.59372344502)
(14, 0.5928561687469482, -31868.45938691152, -31364.552077369615)
(15, 0.6736783981323242, -31866.113773306097, -31388.245840521573)
(16, 0.7627224922180176, -31632.501042188043, -31415.28692639832)
(17, 0.8595724105834961, -31632.501042188043, -31430.63359551076)
(18, 0.964057445526123, -31531.41732915194, -31447.564003458934)
(19, 1.0764782428741455, -31531.41732915194, -31453.051976826868)
(20, 1.1887524127960205, -31491.07940041711, -31463.586320364)
(21, 1.306199550628662, -31487.660092999213, -31464.755154108345)
(22, 1.434150218963623, -31476.11942700399, -31469.645480953295)
(23, 1.5664985179901123, -31476.11942700399, -31469.77499596673)
(24, 1.6980183124542236, -31472.169850829057, -31470.438776634855)
(25, 1.8202271461486816, -31471.327109421945, -31470.43877663486)
(26, 1.956056833267212, -31470.711287886774, -31470.44736437194)
(27, 2.0811619758605957, -31470.711287886774, -31470.447364371954)
(28, 2.2045400142669678, -31470.604069017405, -31470.561737907625)
(29, 2.3364291191101074, -31470.604069017405, -31470.56173790763)
(30, 2.4621636867523193, -31470.604069017405, -31470.57121179455)
(31, 2.5941061973571777, -31470.58073629182, -31470.57121179455)
(32, 2.730679750442505, -31470.57406914374, -31470.57121179455)
