(1, 0.06449460983276367, -288903.0, -16296.0)
(2, 0.1228175163269043, -279529.625, -16296.0)
(3, 0.1808476448059082, -275163.3333333333, -16296.0)
(4, 0.23995065689086914, -256724.625, -16296.0)
(5, 0.30162882804870605, -250900.625, -16296.0)
(6, 0.36230969429016113, -230600.58333333334, -16296.0)
(7, 0.4227278232574463, -218937.66666666666, -16296.0)
(8, 0.4831557273864746, -214242.5, -16296.0)
(9, 0.5449488162994385, -196142.79166666666, -16296.0)
(10, 0.6082363128662109, -174234.91666666666, -16296.0)
(11, 0.6722507476806641, -152159.625, -16296.0)
(12, 0.7365856170654297, -138342.29166666666, -16296.0)
(13, 0.801154375076294, -134732.91666666666, -16296.0)
(14, 0.8657150268554688, -132655.375, -16296.0)
(15, 0.9309883117675781, -112817.125, -16296.0)
(16, 0.9968981742858887, -96942.83333333333, -16296.0)
(17, 1.0636425018310547, -77227.54166666667, -16296.0)
(18, 1.1528370380401611, -58840.25, -16296.0)
(19, 1.2222390174865723, -47252.25, -16296.0)
(20, 1.2912476062774658, -33012.08333333333, -16296.0)
(21, 1.3598616123199463, -26798.291666666664, -16296.0)
(22, 1.428368091583252, -26798.291666666664, -16296.0)
(23, 1.5066719055175781, -21691.0, -18842.0)
(24, 1.576488733291626, -19156.0, -19156.0)
(25, 1.643855333328247, -19156.0, -19156.0)
