(1, 0.03345656394958496, -751956.0, -30437.0)
(2, 0.06560826301574707, -693562.2916666666, -30437.0)
(3, 0.09962797164916992, -604259.5833333334, -30437.0)
(4, 0.13617491722106934, -514894.375, -30437.0)
(5, 0.17313861846923828, -497431.5416666667, -30437.0)
(6, 0.21201276779174805, -407170.4166666667, -30437.0)
(7, 0.25287604331970215, -321777.5833333333, -30437.0)
(8, 0.2953493595123291, -232120.41666666666, -30437.0)
(9, 0.3379638195037842, -224047.58333333334, -30437.0)
(10, 0.3830277919769287, -133585.0, -30437.0)
(11, 0.43028783798217773, -47402.333333333336, -30437.0)
(12, 0.4782247543334961, -47402.333333333336, -30437.0)
(13, 0.5265429019927979, -47402.333333333336, -39067.0)
(14, 0.5743300914764404, -39067.0, -39067.0)
(15, 0.6222269535064697, -39067.0, -39067.0)
