(1, 0.06468558311462402, -536657.0, -27254.0)
(2, 0.13402867317199707, -241616.96636516202, -27254.0)
(3, 0.1956779956817627, -148820.86765354717, -27254.0)
(4, 0.28146791458129883, -98727.51892725757, -27254.0)
(5, 0.3795647621154785, -69394.76179716575, -27254.0)
(6, 0.4935746192932129, -55282.99638882414, -27254.0)
(7, 0.6262664794921875, -45853.54198765454, -27254.0)
(8, 0.7645454406738281, -43922.22455918068, -40175.54166666665)
(9, 0.9232666492462158, -41829.2912966921, -40326.715625000004)
(10, 1.1010100841522217, -41286.89186119884, -40364.980237154145)
(11, 1.279662847518921, -41004.92690504505, -40420.02310878572)
(12, 1.4791696071624756, -40704.51986698875, -40441.666666666664)
(13, 1.674842357635498, -40529.727396345545, -40449.642487046636)
(14, 1.8601083755493164, -40502.57018304307, -40451.76231971155)
(15, 2.062445640563965, -40468.45365969822, -40452.71493370553)
(16, 2.2601263523101807, -40457.43655150355, -40452.71493370552)
(17, 2.46003794670105, -40454.13141904403, -40452.7149337055)
(18, 2.6667375564575195, -40453.13987930749, -40452.71493370552)
(19, 2.871028423309326, -40453.13987930749, -40452.71493370553)
(20, 3.092344284057617, -40452.878805905406, -40452.76691729324)
(21, 3.313716173171997, -40452.878805905406, -40452.76691729325)
(22, 3.5340678691864014, -40452.80263827949, -40452.7699950323)
(23, 3.7546756267547607, -40452.7797880061, -40452.76999503228)
