(1, 0.14405369758605957, -736746.0, -46591.0)
(2, 0.3074057102203369, -533721.11357091, -46591.0)
(3, 0.44733428955078125, -396841.9566083667, -46591.0)
(4, 0.6586990356445312, -253697.81836929577, -46591.0)
(5, 0.9019932746887207, -156823.3755141764, -46591.0)
(6, 1.1922950744628906, -115525.90615127001, -46591.0)
(7, 1.4984776973724365, -115525.90615127001, -46591.0)
(8, 1.8625502586364746, -85741.82853353489, -63122.872103717535)
(9, 2.360523223876953, -73321.48250089675, -63211.01951041749)
(10, 2.9983468055725098, -67550.52639708585, -63267.30967015143)
(11, 3.780872106552124, -65408.876086926924, -63319.48139500401)
(12, 4.701299667358398, -64489.8047451038, -63352.11546160702)
(13, 5.730247497558594, -63962.21374249959, -63386.202004691055)
(14, 6.844069004058838, -63628.05524379539, -63408.507196502826)
(15, 7.992265701293945, -63499.08029074709, -63420.364008255405)
(16, 9.204208850860596, -63475.77278959214, -63421.329308377026)
(17, 10.506774187088013, -63445.29687118741, -63426.043811753676)
(18, 11.799818515777588, -63433.659433025045, -63426.16015792908)
(19, 13.067524433135986, -63430.35216767086, -63426.36722446592)
(20, 14.39385437965393, -63427.694146804904, -63426.55499500717)
(21, 15.780037879943848, -63426.89674054676, -63426.554995007406)
(22, 17.137812614440918, -63426.665828741825, -63426.5549950073)
(23, 18.523008823394775, -63426.602809400436, -63426.57680261444)
(24, 20.043266534805298, -63426.58460464914, -63426.57680261443)
