(1, 0.07264542579650879, -547085.0, -21422.0)
(2, 0.16185927391052246, -255804.1345792962, -21422.0)
(3, 0.23177599906921387, -148174.64768958517, -21422.0)
(4, 0.3081479072570801, -81812.76775518153, -21422.0)
(5, 0.4008326530456543, -55046.02990644556, -21422.0)
(6, 0.5405738353729248, -48300.82217901027, -21422.0)
(7, 0.690762996673584, -43248.628895206006, -39378.43427230045)
(8, 0.8692626953125, -41302.39378145652, -39410.625)
(9, 1.0465326309204102, -40229.471757214014, -39504.76035502958)
(10, 1.228743553161621, -39732.71382222263, -39514.55582524272)
(11, 1.4086003303527832, -39580.00322433509, -39514.5558252427)
(12, 1.6007111072540283, -39536.3214228353, -39514.55582524272)
(13, 1.7900614738464355, -39521.08588512332, -39514.55636896047)
(14, 1.9767699241638184, -39516.515223808965, -39514.55636896047)
(15, 2.177936315536499, -39516.335873925666, -39514.55636896046)
(16, 2.375417470932007, -39515.09022044784, -39514.55636896047)
(17, 2.572300910949707, -39514.71652440571, -39514.55636896047)
(18, 2.766941547393799, -39514.604415592745, -39514.55636896046)
(19, 2.9671647548675537, -39514.57078294945, -39514.55636896046)
(20, 3.1604232788085938, -39514.560693157226, -39514.55636896047)
