(1, 0.02407360076904297, -96106.0, -24151.0)
(2, 0.047330617904663086, -93290.1052631579, -24151.0)
(3, 0.0703589916229248, -91465.0625, -24151.0)
(4, 0.09384679794311523, -91465.0625, -24151.0)
(5, 0.11741209030151367, -91465.0625, -24151.0)
(6, 0.1404895782470703, -91465.0625, -24151.0)
(7, 0.16409730911254883, -91465.0625, -24151.0)
(8, 0.18768095970153809, -91465.0625, -24151.0)
(9, 0.21115636825561523, -91465.0625, -24151.0)
(10, 0.2349865436553955, -90130.71794871795, -24151.0)
(11, 0.2583918571472168, -90130.71794871795, -24151.0)
(12, 0.2818925380706787, -90130.71794871795, -24151.0)
(13, 0.30477428436279297, -90130.71794871795, -24151.0)
(14, 0.3281426429748535, -90130.71794871795, -24151.0)
(15, 0.35073113441467285, -90130.71794871795, -24151.0)
(16, 0.3739805221557617, -90130.71794871795, -24151.0)
(17, 0.4147677421569824, -90130.71794871795, -24151.0)
(18, 0.4387705326080322, -90130.71794871795, -24151.0)
(19, 0.46336913108825684, -90130.71794871795, -24151.0)
(20, 0.487001895904541, -90130.71794871795, -24151.0)
(21, 0.5109469890594482, -90130.71794871795, -24151.0)
(22, 0.534764289855957, -90130.71794871795, -24151.0)
(23, 0.5587432384490967, -90130.71794871795, -24151.0)
(24, 0.5820610523223877, -90130.71794871795, -24151.0)
(25, 0.6054642200469971, -90130.71794871795, -24151.0)
(26, 0.6288070678710938, -90130.71794871795, -24151.0)
(27, 0.652470588684082, -90130.71794871795, -24151.0)
(28, 0.6783525943756104, -90130.71794871795, -24151.0)
(29, 0.7031233310699463, -90130.71794871795, -24151.0)
(30, 0.7282323837280273, -90130.71794871795, -24151.0)
(31, 0.7535266876220703, -90130.71794871795, -24151.0)
(32, 0.7784016132354736, -90130.71794871795, -24151.0)
(33, 0.8028964996337891, -90130.71794871795, -24151.0)
(34, 0.8302180767059326, -90130.71794871795, -24151.0)
(35, 0.8564701080322266, -90130.71794871795, -24151.0)
(36, 0.8832206726074219, -90130.71794871795, -24151.0)
(37, 0.9059820175170898, -90130.71794871795, -24151.0)
(38, 0.9305129051208496, -90130.71794871795, -24151.0)
(39, 0.9565858840942383, -90130.71794871795, -24151.0)
(40, 0.9822790622711182, -90130.71794871795, -24151.0)
(41, 1.007002830505371, -90130.71794871795, -24151.0)
(42, 1.033745527267456, -90130.71794871795, -24151.0)
(43, 1.064225435256958, -90130.71794871795, -24151.0)
(44, 1.0908300876617432, -90130.71794871795, -24151.0)
(45, 1.1188838481903076, -90130.71794871795, -24151.0)
(46, 1.1440799236297607, -90130.71794871795, -24151.0)
(47, 1.1684470176696777, -90130.71794871795, -24151.0)
(48, 1.1943962574005127, -90130.71794871795, -24151.0)
(49, 1.220897912979126, -90130.71794871795, -24151.0)
