(1, 0.013364076614379883, -138671.0, -15113.0)
(2, 0.027535676956176758, -64612.17428139874, -15113.0)
(3, 0.04294729232788086, -42406.78626950228, -15113.0)
(4, 0.058725595474243164, -32393.20575502907, -15113.0)
(5, 0.07734465599060059, -28776.44980836717, -15113.0)
(6, 0.09648251533508301, -28776.44980836717, -15113.0)
(7, 0.11945176124572754, -25658.317449188427, -22234.0)
(8, 0.14408540725708008, -23705.66134553911, -22328.999999999996)
(9, 0.17046451568603516, -23018.730595946858, -22345.89855072464)
(10, 0.19743013381958008, -22645.038716115243, -22346.116438356163)
(11, 0.23003530502319336, -22494.141091204292, -22363.52380952381)
(12, 0.2591385841369629, -22413.250660694644, -22378.58333333334)
(13, 0.2868938446044922, -22413.250660694644, -22378.583333333343)
(14, 0.31806063652038574, -22390.441864875058, -22380.666666666668)
(15, 0.3492119312286377, -22390.441864875058, -22380.66666666666)
(16, 0.3825395107269287, -22387.27065470043, -22385.911564625847)
(17, 0.4130547046661377, -22386.31929164822, -22385.91156462585)
(18, 0.4453775882720947, -22386.03388273261, -22385.911564625858)
(19, 0.47947239875793457, -22385.948260057903, -22385.911564625836)
(20, 0.5104598999023438, -22385.922573255484, -22385.911564625847)
(21, 0.5428094863891602, -22385.914867214702, -22385.911564625847)
