(1, 0.06564950942993164, -127794.0, -9523.0)
(2, 0.14420032501220703, -65697.773301296, -9523.0)
(3, 0.21151089668273926, -42540.29833134536, -9523.0)
(4, 0.2842445373535156, -26083.122860571988, -9523.0)
(5, 0.36660194396972656, -18614.502971390037, -9523.0)
(6, 0.4546370506286621, -14762.57063129214, -9523.0)
(7, 0.5492913722991943, -12386.226376969391, -9523.0)
(8, 0.6384625434875488, -12386.226376969391, -9523.0)
(9, 0.7371175289154053, -11347.26791309032, -10902.0)
(10, 0.8377511501312256, -11035.58037392707, -10902.0)
(11, 0.9361367225646973, -10942.074112178056, -10902.0)
(12, 1.038170337677002, -10914.022233653299, -10902.0)
(13, 1.1390862464904785, -10905.60667009476, -10902.0)
(14, 1.2396643161773682, -10903.082001026276, -10902.0)
(15, 1.340925693511963, -10902.324600298234, -10902.0)
(16, 1.4454355239868164, -10902.097380089486, -10902.0)
(17, 1.5496342182159424, -10902.029214026745, -10902.0)
(18, 1.6522421836853027, -10902.008764207883, -10902.0)
(19, 1.7523727416992188, -10902.002629214026, -10902.0)
