(1, 0.05286574363708496, -363390.0, -21620.0)
(2, 0.11328768730163574, -196718.3759598897, -21620.0)
(3, 0.16723108291625977, -119095.07227547631, -21620.0)
(4, 0.25130128860473633, -71418.71455379807, -21620.0)
(5, 0.3479771614074707, -52598.37934599205, -21620.0)
(6, 0.4492204189300537, -50171.64691496793, -21620.0)
(7, 0.556964635848999, -41356.02888214217, -33127.9984038308)
(8, 0.6848053932189941, -36868.52457948365, -33190.65178571429)
(9, 0.8299379348754883, -34567.66673622659, -33235.7389243994)
(10, 0.9861500263214111, -34064.83101703522, -33267.23370738023)
(11, 1.1362738609313965, -33582.26852406409, -33325.82311118725)
(12, 1.314164638519287, -33428.916492887314, -33331.805054732766)
(13, 1.4755468368530273, -33371.80209195698, -33335.47211963212)
(14, 1.632638931274414, -33356.70681963343, -33335.879629629635)
(15, 1.814518690109253, -33352.49640779449, -33337.689286119625)
(16, 1.9888172149658203, -33344.04058900377, -33340.41666666666)
(17, 2.165254831314087, -33344.04058900377, -33340.41666666668)
(18, 2.326185464859009, -33341.59914820486, -33340.55281643473)
(19, 2.4938833713531494, -33341.59914820486, -33340.55281643473)
(20, 2.684500217437744, -33341.38830662018, -33340.95029446407)
(21, 2.8753693103790283, -33341.08169811078, -33340.95029446407)
(22, 3.0546562671661377, -33340.988970246566, -33340.95029446406)
(23, 3.227728843688965, -33340.961897197645, -33340.95029446407)
(24, 3.401822090148926, -33340.95377530319, -33340.95029446407)
