(1, 0.10707306861877441, -1274059.0, -47665.0)
(2, 0.23485326766967773, -567635.3991208366, -47665.0)
(3, 0.3445765972137451, -329248.54922371666, -47665.0)
(4, 0.5137686729431152, -215365.2986400439, -47665.0)
(5, 0.7019569873809814, -153470.06426894083, -47665.0)
(6, 0.9103643894195557, -111724.43091159844, -47665.0)
(7, 1.1484923362731934, -107686.99968204995, -47665.0)
(8, 1.4094586372375488, -107686.99968204995, -81004.67137124359)
(9, 1.7635889053344727, -91911.46288869798, -81211.5438864938)
(10, 2.1651244163513184, -91911.46288869798, -81247.49088395973)
(11, 2.676131248474121, -85355.54215530118, -81514.26128071692)
(12, 3.245084762573242, -84243.80783130464, -81551.92782864523)
(13, 4.010093450546265, -82804.95311571012, -81605.76720556233)
(14, 4.919252634048462, -82256.08417816191, -81627.44025124876)
(15, 5.876396656036377, -82016.28260368065, -81641.869491175)
(16, 6.962087154388428, -81796.1278392432, -81646.2934891033)
(17, 8.147176742553711, -81698.93110944146, -81647.30765396176)
(18, 9.516467332839966, -81663.7947693545, -81648.19363738692)
(19, 10.852967977523804, -81653.02512044819, -81648.23202035361)
(20, 12.143294334411621, -81650.08847774901, -81648.2370310934)
(21, 13.462672472000122, -81648.93110181091, -81648.25652360333)
(22, 14.936328172683716, -81648.45891536331, -81648.25654974418)
(23, 16.13092565536499, -81648.45891536331, -81648.2565497436)
(24, 17.46222162246704, -81648.37405875225, -81648.34718303256)
(25, 18.857643127441406, -81648.37405875225, -81648.34718303262)
