(1, 0.04793715476989746, -360038.0, -57277.0)
(2, 0.09569954872131348, -308639.86502556247, -57277.0)
(3, 0.14476275444030762, -295614.4396786266, -57277.0)
(4, 0.1932680606842041, -223133.6768632406, -57277.0)
(5, 0.24488544464111328, -163372.8743485539, -57277.0)
(6, 0.2959775924682617, -131171.40851670958, -57277.0)
(7, 0.37438130378723145, -131171.40851670958, -57277.0)
(8, 0.44593238830566406, -131171.40851670958, -66146.20000000004)
(9, 0.5273251533508301, -107583.35197154438, -66146.20000000004)
(10, 0.6126477718353271, -93357.2656892812, -66146.20000000004)
(11, 0.7444195747375488, -81876.1644609681, -66146.20000000004)
(12, 0.8438746929168701, -76334.55947216095, -66146.20000000003)
(13, 0.9431135654449463, -73024.9064213126, -66146.20000000007)
(14, 1.0442464351654053, -72982.0619178189, -66147.43529411763)
(15, 1.3258016109466553, -71161.3568970255, -66155.65454545456)
(16, 1.4514820575714111, -71161.3568970255, -66168.0)
(17, 1.582366704940796, -69861.69180993726, -66202.25)
(18, 1.7342751026153564, -69861.69180993726, -66202.70386266094)
(19, 2.041470527648926, -68594.12256437722, -66217.30701754386)
(20, 2.307373046875, -68594.12256437722, -66236.28318670575)
(21, 2.4803385734558105, -68479.68325543519, -66254.30896487056)
(22, 2.6561880111694336, -68188.518453876, -66274.45153142164)
(23, 2.9421775341033936, -68004.44250719034, -66318.49357504697)
(24, 3.156707763671875, -67604.42772046955, -66362.71617791388)
(25, 3.3792552947998047, -67604.42772046955, -66396.83242105112)
(26, 3.6133861541748047, -67142.85880042068, -66434.9281107878)
(27, 3.864588737487793, -67142.85880042068, -66436.88891311674)
(28, 4.1316869258880615, -67132.83362402598, -66454.98332414283)
(29, 4.421064376831055, -66815.32932929833, -66478.80376721786)
(30, 4.711570739746094, -66815.32932929833, -66496.64599738817)
(31, 5.022261381149292, -66790.50739526431, -66513.71476945304)
(32, 5.369856357574463, -66648.00752713154, -66525.97465887223)
(33, 5.7194178104400635, -66648.00752713154, -66531.91098918061)
(34, 6.084199666976929, -66648.00752713154, -66573.78235999378)
(35, 6.483174085617065, -66648.00752713154, -66580.20593920011)
(36, 6.9114580154418945, -66611.65050678088, -66585.6359177043)
(37, 7.374759197235107, -66611.65050678088, -66585.8573930217)
(38, 7.843810558319092, -66601.69047550224, -66588.20992162258)
(39, 8.386981964111328, -66600.15177785541, -66589.17212392561)
(40, 8.966152429580688, -66595.0145906119, -66589.27676479502)
(41, 9.600633144378662, -66595.0145906119, -66589.46791010446)
(42, 10.109647274017334, -66595.0145906119, -66590.20613496932)
(43, 10.641757011413574, -66592.89142322034, -66590.20613496932)
(44, 11.239717483520508, -66591.01172160443, -66590.20613496934)
(45, 11.905987024307251, -66590.44781096428, -66590.20613496932)
(46, 12.474940061569214, -66590.27863776789, -66590.20613496932)
(47, 13.01743483543396, -66590.22788580901, -66590.20613496931)
(48, 13.590432405471802, -66590.21266022115, -66590.20613496932)
