(1, 0.03223133087158203, -233024.0, -26647.0)
(2, 0.06572675704956055, -120768.85887054425, -26647.0)
(3, 0.1024322509765625, -89926.56257475946, -26647.0)
(4, 0.14252448081970215, -80645.17965444583, -26647.0)
(5, 0.18517303466796875, -72390.25892908736, -26647.0)
(6, 0.22823882102966309, -62555.56952424901, -26647.0)
(7, 0.2831261157989502, -61754.28469631737, -26647.0)
(8, 0.3402867317199707, -55030.62380603295, -26647.0)
(9, 0.4101417064666748, -55030.62380603295, -26647.0)
(10, 0.4841020107269287, -47478.80439502058, -38561.551166965866)
(11, 0.5584926605224609, -43949.578452827554, -39035.46349367088)
(12, 0.6451969146728516, -41506.08628264199, -39108.98876404495)
(13, 0.7368977069854736, -40680.85961137952, -39135.71340713406)
(14, 0.837533712387085, -40115.89974820173, -39181.40948169982)
(15, 0.9499871730804443, -39840.551327342546, -39203.262780732875)
(16, 1.0657200813293457, -39661.50832468604, -39253.160900480594)
(17, 1.19008207321167, -39534.4994337572, -39279.049806143754)
(18, 1.3181827068328857, -39396.38900175359, -39283.77601776895)
(19, 1.4503264427185059, -39372.95085806584, -39288.6259715026)
(20, 1.5694448947906494, -39344.26896183103, -39295.99212598425)
(21, 1.7133240699768066, -39319.3023354653, -39296.971393435415)
(22, 1.851374626159668, -39305.548907033495, -39298.13312911372)
(23, 1.994520902633667, -39300.538585153554, -39298.391304347824)
(24, 2.15138840675354, -39299.500670041205, -39298.39130434782)
(25, 2.2866506576538086, -39299.22067584277, -39298.59560910041)
(26, 2.4213626384735107, -39298.78912241881, -39298.60417058051)
(27, 2.5597496032714844, -39298.65965613198, -39298.60417058051)
(28, 2.6974129676818848, -39298.62081624601, -39298.60417058048)
(29, 2.836266040802002, -39298.60916428136, -39298.6041705805)
