(1, 0.08135604858398438, -511450.0, -47703.0)
(2, 0.15909790992736816, -511450.0, -47703.0)
(3, 0.2366185188293457, -511450.0, -47703.0)
(4, 0.31523561477661133, -511450.0, -47703.0)
(5, 0.39287710189819336, -511450.0, -47703.0)
(6, 0.47112083435058594, -511450.0, -47703.0)
(7, 0.5488314628601074, -511450.0, -47703.0)
(8, 0.6298041343688965, -511450.0, -47703.0)
(9, 0.7073068618774414, -511450.0, -47703.0)
(10, 0.7866873741149902, -511450.0, -47703.0)
(11, 0.864027738571167, -511450.0, -47703.0)
(12, 0.9460160732269287, -511450.0, -47703.0)
(13, 1.0240776538848877, -511450.0, -47703.0)
(14, 1.1032538414001465, -511450.0, -47703.0)
(15, 1.1815133094787598, -511450.0, -47703.0)
(16, 1.2592511177062988, -511450.0, -47703.0)
(17, 1.3399817943572998, -511450.0, -47703.0)
(18, 1.417137861251831, -511450.0, -47703.0)
(19, 1.4956376552581787, -511450.0, -47703.0)
(20, 1.575706958770752, -511450.0, -47703.0)
(21, 1.6549973487854004, -511450.0, -47703.0)
(22, 1.7339694499969482, -511450.0, -47703.0)
(23, 1.813427448272705, -511450.0, -47703.0)
(24, 1.8928756713867188, -511450.0, -47703.0)
(25, 1.971813678741455, -511450.0, -47703.0)
(26, 2.052591562271118, -511450.0, -47703.0)
(27, 2.132908344268799, -511450.0, -47703.0)
(28, 2.2121798992156982, -511450.0, -47703.0)
(29, 2.2909531593322754, -511450.0, -47703.0)
(30, 2.3707664012908936, -511450.0, -47703.0)
(31, 2.448585033416748, -511450.0, -47703.0)
(32, 2.528975248336792, -511450.0, -47703.0)
(33, 2.609307050704956, -511450.0, -47703.0)
(34, 2.6902201175689697, -511450.0, -47703.0)
(35, 2.7697701454162598, -511450.0, -47703.0)
(36, 2.8493034839630127, -511450.0, -47703.0)
(37, 2.931203842163086, -511450.0, -47703.0)
(38, 3.0128684043884277, -511450.0, -47703.0)
(39, 3.095057964324951, -511450.0, -47703.0)
(40, 3.1764087677001953, -511450.0, -47703.0)
(41, 3.2581281661987305, -511450.0, -47703.0)
(42, 3.3394572734832764, -511450.0, -47703.0)
(43, 3.420975685119629, -511450.0, -47703.0)
(44, 3.5024497509002686, -511450.0, -47703.0)
(45, 3.584441661834717, -511450.0, -47703.0)
(46, 3.6658754348754883, -511450.0, -47703.0)
(47, 3.748061180114746, -511450.0, -47703.0)
(48, 3.8307788372039795, -511450.0, -47703.0)
(49, 3.9124038219451904, -511450.0, -47703.0)
(50, 3.99450945854187, -511450.0, -47703.0)
(51, 4.077519655227661, -511450.0, -47703.0)
(52, 4.159225940704346, -511450.0, -47703.0)
(53, 4.240929126739502, -511450.0, -47703.0)
(54, 4.32223105430603, -511450.0, -47703.0)
(55, 4.405750036239624, -511450.0, -47703.0)
(56, 4.489064693450928, -511450.0, -47703.0)
(57, 4.5743608474731445, -511450.0, -47703.0)
(58, 4.6596715450286865, -511450.0, -47703.0)
(59, 4.741935968399048, -511450.0, -47703.0)
(60, 4.825085401535034, -511450.0, -47703.0)
(61, 4.906606674194336, -511450.0, -47703.0)
(62, 4.988378047943115, -511450.0, -47703.0)
(63, 5.0784080028533936, -511450.0, -47703.0)
(64, 5.163625001907349, -511450.0, -47703.0)
(65, 5.247753143310547, -511450.0, -47703.0)
(66, 5.331913471221924, -511450.0, -47703.0)
(67, 5.4159605503082275, -511450.0, -47703.0)
(68, 5.500934600830078, -511450.0, -47703.0)
(69, 5.584815263748169, -511450.0, -47703.0)
(70, 5.669407367706299, -511450.0, -47703.0)
(71, 5.754199981689453, -511450.0, -47703.0)
(72, 5.838766574859619, -511450.0, -47703.0)
(73, 5.9238996505737305, -511450.0, -47703.0)
(74, 6.0080695152282715, -511450.0, -47703.0)
(75, 6.093281984329224, -511450.0, -47703.0)
(76, 6.178166151046753, -511450.0, -47703.0)
(77, 6.263914585113525, -511450.0, -47703.0)
(78, 6.347948312759399, -511450.0, -47703.0)
(79, 6.433579683303833, -511450.0, -47703.0)
(80, 6.518250465393066, -511450.0, -47703.0)
(81, 6.6022632122039795, -511450.0, -47703.0)
(82, 6.692514657974243, -511450.0, -47703.0)
(83, 6.780874490737915, -511450.0, -47703.0)
(84, 6.871667385101318, -511450.0, -47703.0)
(85, 6.959979295730591, -511450.0, -47703.0)
