(1, 0.04696297645568848, -421160.0, -22771.0)
(2, 0.0919489860534668, -421160.0, -22771.0)
(3, 0.13687372207641602, -404537.4285714286, -22771.0)
(4, 0.18161582946777344, -404537.4285714286, -22771.0)
(5, 0.2260129451751709, -404537.4285714286, -22771.0)
(6, 0.2703893184661865, -404537.4285714286, -22771.0)
(7, 0.31478047370910645, -404537.4285714286, -22771.0)
(8, 0.3588755130767822, -404537.4285714286, -22771.0)
(9, 0.4033029079437256, -404537.4285714286, -22771.0)
(10, 0.4496498107910156, -404537.4285714286, -22771.0)
(11, 0.49421119689941406, -404537.4285714286, -22771.0)
(12, 0.5382471084594727, -404537.4285714286, -22771.0)
(13, 0.5824556350708008, -404537.4285714286, -22771.0)
(14, 0.6262176036834717, -404537.4285714286, -22771.0)
(15, 0.6713449954986572, -404537.4285714286, -22771.0)
(16, 0.7162725925445557, -404537.4285714286, -22771.0)
(17, 0.7603340148925781, -404537.4285714286, -22771.0)
(18, 0.8050041198730469, -397770.38095238095, -22771.0)
(19, 0.8506782054901123, -397770.38095238095, -22771.0)
(20, 0.8953466415405273, -397770.38095238095, -22771.0)
(21, 0.940209150314331, -397770.38095238095, -22771.0)
(22, 0.9848833084106445, -397770.38095238095, -22771.0)
(23, 1.0299015045166016, -397770.38095238095, -22771.0)
(24, 1.074855089187622, -397770.38095238095, -22771.0)
(25, 1.119645357131958, -397770.38095238095, -22771.0)
(26, 1.1644058227539062, -397770.38095238095, -22771.0)
(27, 1.2088329792022705, -397770.38095238095, -22771.0)
(28, 1.253300666809082, -397770.38095238095, -22771.0)
(29, 1.2986130714416504, -397770.38095238095, -22771.0)
(30, 1.344438076019287, -397770.38095238095, -22771.0)
(31, 1.3900604248046875, -397770.38095238095, -22771.0)
(32, 1.4371719360351562, -397770.38095238095, -22771.0)
(33, 1.4811761379241943, -397770.38095238095, -22771.0)
(34, 1.5234296321868896, -350909.51851851854, -22771.0)
(35, 1.5659730434417725, -350909.51851851854, -22771.0)
(36, 1.6076030731201172, -350909.51851851854, -22771.0)
(37, 1.6495342254638672, -350909.51851851854, -22771.0)
(38, 1.6906142234802246, -350909.51851851854, -22771.0)
(39, 1.7329480648040771, -350909.51851851854, -22771.0)
(40, 1.7749016284942627, -350909.51851851854, -22771.0)
(41, 1.8309910297393799, -350909.51851851854, -22771.0)
(42, 1.8729884624481201, -350909.51851851854, -22771.0)
(43, 1.914614200592041, -350909.51851851854, -22771.0)
(44, 1.955387830734253, -350909.51851851854, -22771.0)
(45, 1.9962480068206787, -350909.51851851854, -22771.0)
(46, 2.0392696857452393, -350909.51851851854, -22771.0)
(47, 2.081233263015747, -350909.51851851854, -22771.0)
(48, 2.123488187789917, -350909.51851851854, -22771.0)
(49, 2.1651155948638916, -350909.51851851854, -22771.0)
(50, 2.2085046768188477, -350909.51851851854, -22771.0)
(51, 2.250736951828003, -350909.51851851854, -22771.0)
(52, 2.2937419414520264, -350909.51851851854, -22771.0)
(53, 2.3361263275146484, -350909.51851851854, -22771.0)
(54, 2.3788485527038574, -350909.51851851854, -22771.0)
(55, 2.422426700592041, -350909.51851851854, -22771.0)
(56, 2.465961217880249, -350909.51851851854, -22771.0)
(57, 2.5088367462158203, -350909.51851851854, -22771.0)
(58, 2.5515689849853516, -350909.51851851854, -22771.0)
(59, 2.594198226928711, -350909.51851851854, -22771.0)
(60, 2.636223554611206, -350909.51851851854, -22771.0)
(61, 2.680682420730591, -350909.51851851854, -22771.0)
(62, 2.7238852977752686, -350909.51851851854, -22771.0)
(63, 2.766883611679077, -350909.51851851854, -22771.0)
(64, 2.8094937801361084, -350909.51851851854, -22771.0)
(65, 2.852267026901245, -350909.51851851854, -22771.0)
(66, 2.894695997238159, -350909.51851851854, -22771.0)
(67, 2.936588764190674, -350909.51851851854, -22771.0)
(68, 2.9818408489227295, -350909.51851851854, -22771.0)
(69, 3.0248770713806152, -350909.51851851854, -22771.0)
