(1, 0.03854656219482422, -248663.0, -15716.0)
(2, 0.07361483573913574, -220196.0, -15716.0)
(3, 0.11006689071655273, -220196.0, -15716.0)
(4, 0.14526009559631348, -180880.42105263157, -15716.0)
(5, 0.18040847778320312, -151501.23684210525, -15716.0)
(6, 0.2156515121459961, -151501.23684210525, -15716.0)
(7, 0.2502872943878174, -151501.23684210525, -15716.0)
(8, 0.2852015495300293, -151501.23684210525, -15716.0)
(9, 0.3204050064086914, -151501.23684210525, -15716.0)
(10, 0.3551161289215088, -151501.23684210525, -15716.0)
(11, 0.38999414443969727, -151501.23684210525, -15716.0)
(12, 0.42478203773498535, -123800.02777777778, -15716.0)
(13, 0.4605288505554199, -123800.02777777778, -15716.0)
(14, 0.49535441398620605, -123800.02777777778, -15716.0)
(15, 0.5300991535186768, -123800.02777777778, -15716.0)
(16, 0.5648252964019775, -123800.02777777778, -15716.0)
(17, 0.5995397567749023, -119004.66666666667, -15716.0)
(18, 0.6343858242034912, -119004.66666666667, -15716.0)
(19, 0.6686148643493652, -119004.66666666667, -15716.0)
(20, 0.7031869888305664, -115312.64, -15716.0)
(21, 0.7377855777740479, -115312.64, -15716.0)
(22, 0.772181510925293, -115312.64, -15716.0)
(23, 0.8066167831420898, -98900.76923076923, -15716.0)
(24, 0.8409740924835205, -87725.0, -15716.0)
(25, 0.8749022483825684, -72248.27272727274, -15716.0)
(26, 0.9086179733276367, -72248.27272727274, -15716.0)
(27, 0.9414899349212646, -70728.6, -15716.0)
(28, 0.9744358062744141, -52292.82142857143, -15716.0)
(29, 1.0079083442687988, -31041.344827586207, -15716.0)
(30, 1.0411908626556396, -26569.0, -15716.0)
(31, 1.0739786624908447, -26569.0, -15716.0)
(32, 1.1077477931976318, -26569.0, -15716.0)
(33, 1.1414730548858643, -18103.428571428572, -15716.0)
(34, 1.1742639541625977, -18103.428571428572, -15716.0)
(35, 1.2069756984710693, -18103.428571428572, -15716.0)
(36, 1.2398326396942139, -18103.428571428572, -15716.0)
(37, 1.2726590633392334, -18103.428571428572, -15716.0)
(38, 1.3062543869018555, -18103.428571428572, -15716.0)
(39, 1.3393194675445557, -18103.428571428572, -15716.0)
(40, 1.3722200393676758, -18103.428571428572, -15716.0)
(41, 1.4052727222442627, -18103.428571428572, -15716.0)
(42, 1.4385840892791748, -18103.428571428572, -15716.0)
(43, 1.4719092845916748, -18103.428571428572, -15716.0)
(44, 1.50528883934021, -18103.428571428572, -15716.0)
(45, 1.5387766361236572, -17805.0, -15716.0)
(46, 1.5723223686218262, -17805.0, -15716.0)
(47, 1.605731725692749, -17805.0, -15716.0)
(48, 1.6391446590423584, -17805.0, -15716.0)
(49, 1.6725437641143799, -17805.0, -15716.0)
(50, 1.7062489986419678, -17805.0, -15716.0)
(51, 1.7397987842559814, -17805.0, -15716.0)
(52, 1.7734980583190918, -17805.0, -15716.0)
(53, 1.8077757358551025, -17805.0, -15716.0)
(54, 1.8416378498077393, -17805.0, -15716.0)
(55, 1.8758704662322998, -17805.0, -15716.0)
(56, 1.9106807708740234, -17805.0, -15716.0)
(57, 1.9448518753051758, -17805.0, -15716.0)
(58, 1.9789190292358398, -17805.0, -15716.0)
(59, 2.013042449951172, -17805.0, -15716.0)
(60, 2.04756760597229, -17805.0, -15716.0)
(61, 2.0819294452667236, -17805.0, -15716.0)
(62, 2.117438793182373, -17805.0, -15716.0)
(63, 2.152348279953003, -17805.0, -15716.0)
(64, 2.1866602897644043, -17805.0, -15716.0)
(65, 2.22106671333313, -17805.0, -15716.0)
(66, 2.255612850189209, -17805.0, -15716.0)
(67, 2.2908990383148193, -17805.0, -15716.0)
(68, 2.3260016441345215, -17345.0, -15716.0)
(69, 2.3609085083007812, -17345.0, -15716.0)
(70, 2.3956737518310547, -17345.0, -15716.0)
(71, 2.430405378341675, -17345.0, -15716.0)
(72, 2.466235637664795, -17345.0, -15716.0)
(73, 2.5015292167663574, -16740.5, -15716.0)
(74, 2.5372307300567627, -16415.0, -16415.0)
(75, 2.571303129196167, -16415.0, -16415.0)
