(1, 0.06122112274169922, -199753.0, -28309.0)
(2, 0.11959362030029297, -197233.0, -28309.0)
(3, 0.17891907691955566, -195458.65625, -28309.0)
(4, 0.23698759078979492, -189012.10256410256, -28309.0)
(5, 0.2965867519378662, -189012.10256410256, -28309.0)
(6, 0.3566288948059082, -189012.10256410256, -28309.0)
(7, 0.4151914119720459, -189012.10256410256, -28309.0)
(8, 0.4748811721801758, -189012.10256410256, -28309.0)
(9, 0.5322556495666504, -189012.10256410256, -28309.0)
(10, 0.5891883373260498, -189012.10256410256, -28309.0)
(11, 0.6462032794952393, -189012.10256410256, -28309.0)
(12, 0.7027812004089355, -189012.10256410256, -28309.0)
(13, 0.7605288028717041, -189012.10256410256, -28309.0)
(14, 0.8175110816955566, -189012.10256410256, -28309.0)
(15, 0.8745732307434082, -189012.10256410256, -28309.0)
(16, 0.9317357540130615, -189012.10256410256, -28309.0)
(17, 0.9884743690490723, -189012.10256410256, -28309.0)
(18, 1.0465784072875977, -189012.10256410256, -28309.0)
(19, 1.1035854816436768, -189012.10256410256, -28309.0)
(20, 1.15981125831604, -189012.10256410256, -28309.0)
(21, 1.2176458835601807, -189012.10256410256, -28309.0)
(22, 1.2708728313446045, -189012.10256410256, -28309.0)
(23, 1.3248836994171143, -189012.10256410256, -28309.0)
(24, 1.3781471252441406, -189012.10256410256, -28309.0)
(25, 1.4305195808410645, -189012.10256410256, -28309.0)
(26, 1.4820048809051514, -189012.10256410256, -28309.0)
(27, 1.5340993404388428, -189012.10256410256, -28309.0)
(28, 1.5855774879455566, -189012.10256410256, -28309.0)
(29, 1.6374294757843018, -189012.10256410256, -28309.0)
(30, 1.6889355182647705, -189012.10256410256, -28309.0)
(31, 1.741114616394043, -189012.10256410256, -28309.0)
(32, 1.792626142501831, -189012.10256410256, -28309.0)
(33, 1.8438615798950195, -189012.10256410256, -28309.0)
(34, 1.8944151401519775, -189012.10256410256, -28309.0)
(35, 1.9487853050231934, -189012.10256410256, -28309.0)
(36, 2.000042200088501, -189012.10256410256, -28309.0)
(37, 2.0524587631225586, -189012.10256410256, -28309.0)
(38, 2.1068615913391113, -189012.10256410256, -28309.0)
(39, 2.159651279449463, -189012.10256410256, -28309.0)
(40, 2.2111563682556152, -189012.10256410256, -28309.0)
(41, 2.264183282852173, -189012.10256410256, -28309.0)
(42, 2.3174171447753906, -189012.10256410256, -28309.0)
(43, 2.3690285682678223, -189012.10256410256, -28309.0)
(44, 2.4211602210998535, -189012.10256410256, -28309.0)
(45, 2.4738709926605225, -159576.84, -28309.0)
(46, 2.530179738998413, -159576.84, -28309.0)
(47, 2.588083505630493, -159576.84, -28309.0)
(48, 2.646827220916748, -159576.84, -28309.0)
(49, 2.704162359237671, -159576.84, -28309.0)
(50, 2.7643401622772217, -159576.84, -28309.0)
(51, 2.8221428394317627, -159576.84, -28309.0)
(52, 2.877969741821289, -159576.84, -28309.0)
(53, 2.931248903274536, -159576.84, -28309.0)
(54, 2.9833011627197266, -159576.84, -28309.0)
(55, 3.0435895919799805, -159576.84, -28309.0)
(56, 3.096376419067383, -159576.84, -28309.0)
(57, 3.155242919921875, -159576.84, -28309.0)
(58, 3.214205265045166, -159576.84, -28309.0)
(59, 3.2716448307037354, -159576.84, -28309.0)
(60, 3.3274710178375244, -159576.84, -28309.0)
(61, 3.3874032497406006, -159576.84, -28309.0)
(62, 3.4433634281158447, -159576.84, -28309.0)
(63, 3.5055713653564453, -159576.84, -28309.0)
(64, 3.5675716400146484, -159576.84, -28309.0)
(65, 3.626774549484253, -159576.84, -28309.0)
(66, 3.6828343868255615, -159576.84, -28309.0)
(67, 3.736140727996826, -153840.36000000002, -28309.0)
(68, 3.7874741554260254, -153840.36000000002, -28309.0)
(69, 3.8398854732513428, -153840.36000000002, -28309.0)
(70, 3.891005277633667, -153840.36000000002, -28309.0)
(71, 3.9428114891052246, -153840.36000000002, -28309.0)
(72, 3.9918951988220215, -153840.36000000002, -28309.0)
(73, 4.0408806800842285, -153840.36000000002, -28309.0)
(74, 4.090504884719849, -153840.36000000002, -28309.0)
(75, 4.139233350753784, -153840.36000000002, -28309.0)
(76, 4.190294504165649, -153840.36000000002, -28309.0)
(77, 4.240138530731201, -153840.36000000002, -28309.0)
(78, 4.285480976104736, -112333.5, -28309.0)
(79, 4.329230308532715, -112333.5, -28309.0)
(80, 4.373676061630249, -112333.5, -28309.0)
(81, 4.416837930679321, -112333.5, -28309.0)
(82, 4.460923910140991, -112333.5, -28309.0)
(83, 4.503741502761841, -112333.5, -28309.0)
(84, 4.548146724700928, -112333.5, -28309.0)
(85, 4.591565132141113, -112333.5, -28309.0)
(86, 4.633870363235474, -112333.5, -28309.0)
(87, 4.676558017730713, -112333.5, -28309.0)
(88, 4.72140645980835, -112333.5, -28309.0)
(89, 4.767553806304932, -112333.5, -28309.0)
(90, 4.81089448928833, -112333.5, -28309.0)
(91, 4.856873512268066, -112333.5, -28309.0)
(92, 4.900392532348633, -99884.66666666666, -28309.0)
(93, 4.942943811416626, -99309.28571428571, -28309.0)
(94, 4.981479644775391, -94754.21052631579, -28309.0)
(95, 5.021331310272217, -94754.21052631579, -28309.0)
(96, 5.061145544052124, -94754.21052631579, -28309.0)
(97, 5.10089111328125, -94754.21052631579, -28309.0)
(98, 5.139460563659668, -94754.21052631579, -28309.0)
(99, 5.178077936172485, -94754.21052631579, -28309.0)
(100, 5.21715521812439, -94754.21052631579, -28309.0)
(101, 5.254997968673706, -94754.21052631579, -28309.0)
(102, 5.292328357696533, -94754.21052631579, -28309.0)
(103, 5.330812931060791, -94754.21052631579, -28309.0)
(104, 5.370332479476929, -94754.21052631579, -28309.0)
(105, 5.41208291053772, -94754.21052631579, -28309.0)
(106, 5.451480865478516, -94754.21052631579, -28309.0)
(107, 5.490610122680664, -94754.21052631579, -28309.0)
(108, 5.530181169509888, -94754.21052631579, -28309.0)
(109, 5.569515228271484, -94754.21052631579, -28309.0)
(110, 5.610893249511719, -94754.21052631579, -28309.0)
(111, 5.649519681930542, -94754.21052631579, -28309.0)
(112, 5.687849283218384, -94754.21052631579, -28309.0)
(113, 5.730289459228516, -94754.21052631579, -28309.0)
(114, 5.774659872055054, -94754.21052631579, -28309.0)
(115, 5.815629482269287, -94754.21052631579, -28309.0)
(116, 5.856103897094727, -94754.21052631579, -28309.0)
(117, 5.897519111633301, -94754.21052631579, -28309.0)
(118, 5.9370715618133545, -82173.0, -28309.0)
(119, 5.982213020324707, -82173.0, -28309.0)
(120, 6.017254590988159, -71442.75, -28309.0)
(121, 6.055850982666016, -71442.75, -28309.0)
(122, 6.090781927108765, -71442.75, -28309.0)
(123, 6.126000165939331, -71442.75, -28309.0)
(124, 6.16071081161499, -71442.75, -28309.0)
(125, 6.195050954818726, -71442.75, -28309.0)
(126, 6.229193449020386, -71442.75, -28309.0)
(127, 6.263495683670044, -71442.75, -28309.0)
(128, 6.29788613319397, -71442.75, -28309.0)
(129, 6.3337483406066895, -71442.75, -28309.0)
(130, 6.368680000305176, -71442.75, -28309.0)
(131, 6.403371095657349, -71442.75, -28309.0)
(132, 6.438720703125, -71442.75, -28309.0)
(133, 6.477205991744995, -71442.75, -28309.0)
(134, 6.517552375793457, -71442.75, -28309.0)
(135, 6.578769207000732, -71442.75, -28309.0)
(136, 6.652347803115845, -71442.75, -28309.0)
(137, 6.718576192855835, -71442.75, -28309.0)
(138, 6.817196607589722, -71442.75, -28309.0)
(139, 6.893766164779663, -71442.74999999999, -28309.0)
(140, 6.943373680114746, -71442.74999999999, -28309.0)
(141, 6.986405849456787, -71442.74999999999, -28309.0)
(142, 7.0445716381073, -71442.74999999999, -28309.0)
(143, 7.090160369873047, -71442.74999999999, -28309.0)
(144, 7.2841057777404785, -71442.74999999999, -28309.0)
(145, 7.522977590560913, -71442.74999999999, -28309.0)
(146, 7.70904016494751, -65271.54166666667, -28309.0)
(147, 7.863312244415283, -63817.50651041666, -28309.0)
(148, 8.01301121711731, -58735.25, -28309.0)
(149, 8.154719591140747, -57683.0, -28309.0)
(150, 8.28822636604309, -55830.75, -28309.0)
(151, 8.485444784164429, -55830.75, -28309.0)
(152, 8.656576871871948, -51340.55555555556, -28309.0)
(153, 8.861030340194702, -48186.445187165766, -28309.0)
(154, 9.042116641998291, -43624.85714285714, -28309.0)
(155, 9.241402864456177, -38066.89583333333, -28309.0)
(156, 9.39539122581482, -36736.458333333336, -28309.0)
