(1, 0.22257733345031738, -2293950.0, -59797.0)
(2, 0.5092473030090332, -1151309.1237316814, -59797.0)
(3, 0.8947403430938721, -548906.9272120264, -59797.0)
(4, 1.3865089416503906, -281988.62794105173, -59797.0)
(5, 2.011625051498413, -176654.12505297078, -59797.0)
(6, 2.705453872680664, -151637.3569346789, -59797.0)
(7, 3.4664041996002197, -151637.3569346789, -92567.5)
(8, 4.548300504684448, -115559.44918274911, -92585.45833333328)
(9, 6.405679225921631, -110152.08956910085, -92632.50000000003)
(10, 7.106696605682373, -100271.55868156103, -92716.02177355492)
(11, 7.945053339004517, -96563.6245685796, -92765.57233307752)
(12, 8.848285675048828, -94281.24059630894, -92819.64980913639)
(13, 9.769285440444946, -93938.67810445245, -92866.55323950967)
(14, 10.661923885345459, -93332.93335533758, -92917.25493337448)
(15, 11.519208669662476, -93193.84514194414, -92951.59266876364)
(16, 12.420769453048706, -93034.7103311647, -92964.60910414184)
(17, 13.333374500274658, -93017.55802699963, -92967.23063393627)
(18, 14.242960214614868, -92986.15751196601, -92967.34792661757)
(19, 15.049581050872803, -92982.54907887091, -92969.87989842177)
(20, 15.866620779037476, -92974.05604325874, -92970.41617085485)
(21, 16.77216076850891, -92972.99353877884, -92970.4161708549)
(22, 17.659191846847534, -92971.18938123365, -92970.41617085488)
(23, 18.459514141082764, -92971.18938123365, -92970.4161708549)
(24, 19.30210518836975, -92970.76864754141, -92970.58833309828)
(25, 20.135204792022705, -92970.64242742592, -92970.58833309836)
(26, 20.939648628234863, -92970.60456139917, -92970.58833309836)
