(1, 0.08434772491455078, -433021.0, -53794.0)
(2, 0.17196440696716309, -312299.8485832074, -53794.0)
(3, 0.27597808837890625, -290591.7704924354, -53794.0)
(4, 0.3884127140045166, -258933.483207139, -53794.0)
(5, 0.5060553550720215, -223404.11021428453, -53794.0)
(6, 0.6393289566040039, -183064.73076325114, -53794.0)
(7, 0.7793912887573242, -146791.80855321593, -53794.0)
(8, 0.9410500526428223, -120706.25966936948, -53794.0)
(9, 1.1197121143341064, -120588.61897832635, -53794.0)
(10, 1.3514249324798584, -97261.25350163909, -65425.64275941293)
(11, 1.6188819408416748, -79810.39440470014, -65444.4183620845)
(12, 1.9313530921936035, -72228.23092078637, -65468.758160265395)
(13, 2.325160026550293, -69937.57219973192, -65568.50696211687)
(14, 2.7597365379333496, -69006.54836414264, -65578.90254970884)
(15, 3.2515838146209717, -68028.44455059551, -65677.76883686196)
(16, 3.8204445838928223, -67528.64081946573, -65736.59480568921)
(17, 4.4555909633636475, -66779.06454296726, -65750.07640911023)
(18, 5.187838315963745, -66680.44924406265, -65801.12968088458)
(19, 6.022774696350098, -66320.85184398181, -65817.40463852981)
(20, 7.012571811676025, -66138.78194033712, -65828.44732731253)
(21, 8.028787851333618, -65929.56736712325, -65839.90397860177)
(22, 9.214741230010986, -65876.66041172206, -65844.78910829702)
(23, 10.362770557403564, -65854.58956068497, -65845.13060428848)
(24, 11.528298139572144, -65847.96829120774, -65845.13060428853)
(25, 12.71088457107544, -65845.98191036438, -65845.1306042885)
(26, 13.925775289535522, -65845.38599611139, -65845.13060428851)
(27, 15.048694372177124, -65845.20722183591, -65845.13060428848)
(28, 16.119717359542847, -65845.15358955275, -65845.13060428848)
(29, 17.354898929595947, -65845.13749986833, -65845.13060428845)
