(1, 0.1055295467376709, -253862.0, -15534.0)
(2, 0.23208355903625488, -153588.9931582954, -15534.0)
(3, 0.3397958278656006, -69478.6472480517, -15534.0)
(4, 0.4531385898590088, -39293.86685734274, -15534.0)
(5, 0.5738778114318848, -27479.44644343608, -15534.0)
(6, 0.7065227031707764, -23197.898155084345, -15534.0)
(7, 0.8410875797271729, -19784.567878544512, -15534.0)
(8, 0.9694902896881104, -17881.95536597323, -15534.0)
(9, 1.1118395328521729, -17258.986609790958, -16992.0)
(10, 1.2583138942718506, -17072.095982936262, -16992.0)
(11, 1.4039194583892822, -17016.02879487932, -16992.0)
(12, 1.5433449745178223, -16999.208638463107, -16992.0)
(13, 1.681244134902954, -16997.781279927192, -16992.0)
(14, 1.822953224182129, -16993.73438397714, -16992.0)
(15, 1.9645028114318848, -16992.520315192156, -16992.0)
(16, 2.107111930847168, -16992.156094557344, -16992.0)
(17, 2.2486815452575684, -16992.046828366907, -16992.0)
(18, 2.3912465572357178, -16992.014048509518, -16992.0)
(19, 2.5325257778167725, -16992.00225752474, -16992.0)
