(1, 0.014275312423706055, -130467.0, -17906.0)
(2, 0.027864933013916016, -119943.26315789473, -17906.0)
(3, 0.041745662689208984, -119943.26315789473, -17906.0)
(4, 0.055170536041259766, -116640.125, -17906.0)
(5, 0.0688319206237793, -116640.125, -17906.0)
(6, 0.08239865303039551, -116640.125, -17906.0)
(7, 0.0960226058959961, -116640.125, -17906.0)
(8, 0.10963082313537598, -116640.125, -17906.0)
(9, 0.12341141700744629, -116640.125, -17906.0)
(10, 0.13722634315490723, -116640.125, -17906.0)
(11, 0.15080761909484863, -116640.125, -17906.0)
(12, 0.16446685791015625, -116640.125, -17906.0)
(13, 0.17789602279663086, -116640.125, -17906.0)
(14, 0.1911473274230957, -116640.125, -17906.0)
(15, 0.2041022777557373, -116640.125, -17906.0)
(16, 0.21677398681640625, -116640.125, -17906.0)
(17, 0.23058462142944336, -116640.125, -17906.0)
(18, 0.2443845272064209, -116640.125, -17906.0)
(19, 0.25767946243286133, -116640.125, -17906.0)
(20, 0.27112841606140137, -88783.0, -17906.0)
(21, 0.28528714179992676, -88783.0, -17906.0)
(22, 0.29881834983825684, -88783.0, -17906.0)
(23, 0.3123021125793457, -88783.0, -17906.0)
(24, 0.3257408142089844, -88783.0, -17906.0)
(25, 0.33896970748901367, -88783.0, -17906.0)
(26, 0.35262584686279297, -88783.0, -17906.0)
(27, 0.3662569522857666, -88783.0, -17906.0)
(28, 0.3793613910675049, -88783.0, -17906.0)
(29, 0.39318203926086426, -88783.0, -17906.0)
(30, 0.4070601463317871, -88783.0, -17906.0)
(31, 0.41991114616394043, -88783.0, -17906.0)
(32, 0.4324824810028076, -78111.76923076923, -17906.0)
(33, 0.44707250595092773, -78111.76923076923, -17906.0)
(34, 0.4606289863586426, -78111.76923076923, -17906.0)
(35, 0.47432613372802734, -78111.76923076923, -17906.0)
(36, 0.4879624843597412, -78111.76923076923, -17906.0)
(37, 0.5023467540740967, -78111.76923076923, -17906.0)
(38, 0.5163443088531494, -78111.76923076923, -17906.0)
(39, 0.5299727916717529, -78111.76923076923, -17906.0)
(40, 0.5438826084136963, -78111.76923076923, -17906.0)
(41, 0.5585682392120361, -78111.76923076923, -17906.0)
(42, 0.5725116729736328, -78111.76923076923, -17906.0)
(43, 0.5872809886932373, -78111.76923076923, -17906.0)
(44, 0.60089111328125, -78111.76923076923, -17906.0)
(45, 0.6147568225860596, -74751.83076923077, -17906.0)
(46, 0.6291742324829102, -74751.83076923077, -17906.0)
(47, 0.6426599025726318, -74751.83076923077, -17906.0)
(48, 0.6569259166717529, -74751.83076923077, -17906.0)
(49, 0.6708700656890869, -74751.83076923077, -17906.0)
(50, 0.6853742599487305, -74751.83076923077, -17906.0)
(51, 0.698204755783081, -74751.83076923077, -17906.0)
(52, 0.7139806747436523, -74751.83076923077, -17906.0)
(53, 0.7284486293792725, -67967.68367346938, -17906.0)
(54, 0.7425029277801514, -67967.68367346938, -17906.0)
(55, 0.7557613849639893, -67967.68367346938, -17906.0)
(56, 0.7714238166809082, -67967.68367346938, -17906.0)
(57, 0.7869870662689209, -67967.68367346938, -17906.0)
(58, 0.8039908409118652, -67967.68367346938, -17906.0)
(59, 0.8172693252563477, -67967.68367346938, -17906.0)
(60, 0.8339495658874512, -67967.68367346938, -17906.0)
(61, 0.8482828140258789, -67967.68367346938, -17906.0)
(62, 0.8614482879638672, -67967.68367346938, -17906.0)
(63, 0.8777437210083008, -59372.54285714285, -17906.0)
(64, 0.8935079574584961, -59372.54285714285, -17906.0)
(65, 0.9094986915588379, -59372.54285714285, -17906.0)
(66, 0.9233763217926025, -59372.54285714285, -17906.0)
(67, 0.9379832744598389, -59372.54285714285, -17906.0)
(68, 0.9523131847381592, -59372.54285714285, -17906.0)
(69, 0.9660589694976807, -59372.54285714285, -17906.0)
(70, 0.98219895362854, -40509.6334841629, -17906.0)
(71, 0.9996685981750488, -34460.12476112476, -17906.0)
(72, 1.0161781311035156, -34460.12476112476, -17906.0)
(73, 1.0334579944610596, -34460.12476112476, -17906.0)
(74, 1.0488414764404297, -34460.12476112476, -17906.0)
(75, 1.063528060913086, -34460.12476112476, -17906.0)
(76, 1.0782394409179688, -34460.12476112476, -17906.0)
(77, 1.0953991413116455, -34460.12476112476, -17906.0)
(78, 1.1114451885223389, -34460.12476112476, -17906.0)
(79, 1.1271731853485107, -34460.12476112476, -17906.0)
(80, 1.1421406269073486, -34460.12476112476, -17906.0)
(81, 1.1555581092834473, -34460.12476112476, -17906.0)
(82, 1.1691832542419434, -34460.12476112476, -17906.0)
(83, 1.1843669414520264, -34460.12476112476, -17906.0)
(84, 1.2021350860595703, -34460.12476112476, -17906.0)
(85, 1.2209229469299316, -34460.12476112476, -17906.0)
(86, 1.238837480545044, -34460.12476112476, -17906.0)
(87, 1.2560102939605713, -34460.12476112476, -17906.0)
(88, 1.2802398204803467, -34460.12476112476, -17906.0)
(89, 1.2992730140686035, -34460.12476112476, -17906.0)
(90, 1.319749355316162, -34460.12476112476, -17906.0)
(91, 1.337357759475708, -34460.12476112476, -17906.0)
(92, 1.3604140281677246, -34460.12476112476, -17906.0)
(93, 1.381134033203125, -34460.12476112476, -17906.0)
(94, 1.39923095703125, -32576.727272727272, -17906.0)
(95, 1.4177417755126953, -32576.727272727272, -17906.0)
(96, 1.4393665790557861, -32396.333333333336, -17906.0)
(97, 1.460174560546875, -30892.038461538472, -17906.0)
(98, 1.4787428379058838, -28887.8, -17906.0)
(99, 1.5014081001281738, -28887.8, -17906.0)
(100, 1.5282142162322998, -27558.943273906, -17906.0)
(101, 1.5504810810089111, -27029.96428571428, -17906.0)
(102, 1.5694270133972168, -22231.000000000004, -22231.0)
(103, 1.5833063125610352, -22231.000000000004, -22231.0)
