(1, 0.024059534072875977, -85792.0, -10461.0)
(2, 0.04825544357299805, -51419.08228524413, -10461.0)
(3, 0.07069039344787598, -36469.23460746478, -10461.0)
(4, 0.1009371280670166, -24354.241300105816, -10461.0)
(5, 0.13437485694885254, -17352.49027183823, -10461.0)
(6, 0.17370939254760742, -15865.54278812027, -10461.0)
(7, 0.21433806419372559, -15068.700286227395, -10461.0)
(8, 0.2590751647949219, -14319.73958448908, -13359.526315789468)
(9, 0.30682802200317383, -13664.721875346615, -13384.000000000002)
(10, 0.36098384857177734, -13468.223222280547, -13384.0)
(11, 0.4179716110229492, -13450.157905038888, -13386.666666666664)
(12, 0.4751570224761963, -13405.714038178217, -13386.666666666664)
(13, 0.5362076759338379, -13392.523735262894, -13386.666666666666)
(14, 0.5962498188018799, -13388.423787245403, -13386.666666666672)
(15, 0.6564643383026123, -13387.193802840075, -13386.666666666666)
(16, 0.7166135311126709, -13386.82480751868, -13386.666666666668)
(17, 0.7752759456634521, -13386.7141089222, -13386.66666666667)
(18, 0.8369615077972412, -13386.680899342658, -13386.66666666667)
(19, 0.8929710388183594, -13386.669373854967, -13386.666666666666)
(20, 0.94761061668396, -13386.666981122822, -13386.666666666666)
