(1, 0.07204580307006836, -336287.0, -20974.0)
(2, 0.15384626388549805, -197234.42927625406, -20974.0)
(3, 0.22594666481018066, -122328.9720552244, -20974.0)
(4, 0.3398451805114746, -73876.28645613993, -20974.0)
(5, 0.4811673164367676, -49343.44279563924, -20974.0)
(6, 0.6208367347717285, -43103.2661040521, -20974.0)
(7, 0.7698698043823242, -37770.62164479055, -29919.38888888888)
(8, 0.9421391487121582, -32929.45943781491, -29994.33333333333)
(9, 1.1269752979278564, -31032.558184216112, -30031.5)
(10, 1.316455364227295, -30403.556344138877, -30036.561111111114)
(11, 1.524658441543579, -30183.944253332305, -30058.344173441736)
(12, 1.7331480979919434, -30107.621148966296, -30072.920387137052)
(13, 1.9377434253692627, -30083.727500473935, -30072.92038713706)
(14, 2.157052755355835, -30077.318236005172, -30072.999567286894)
(15, 2.368410110473633, -30077.318236005172, -30073.076963350784)
(16, 2.5857577323913574, -30074.66289738777, -30073.524895130402)
(17, 2.801253318786621, -30073.866295807464, -30073.524895130402)
(18, 3.0206196308135986, -30073.627315497186, -30073.5248951304)
(19, 3.228952407836914, -30073.55562123246, -30073.524895130402)
(20, 3.450934886932373, -30073.53411297261, -30073.524895130395)
(21, 3.672685384750366, -30073.52766046271, -30073.524895130387)
