(1, 0.07249760627746582, -543631.0, -15819.0)
(2, 0.13753437995910645, -543631.0, -15819.0)
(3, 0.2028791904449463, -524640.6666666666, -15819.0)
(4, 0.26875901222229004, -520233.2916666667, -15819.0)
(5, 0.33462071418762207, -519426.7083333333, -15819.0)
(6, 0.4007549285888672, -517676.6666666667, -15819.0)
(7, 0.4832003116607666, -471719.0833333333, -15819.0)
(8, 0.5537774562835693, -427320.1666666667, -15819.0)
(9, 0.6252632141113281, -381976.3333333333, -15819.0)
(10, 0.6973588466644287, -359259.3333333333, -15819.0)
(11, 0.7702970504760742, -322353.125, -15819.0)
(12, 0.8442637920379639, -277932.6666666667, -15819.0)
(13, 0.9189913272857666, -252309.83333333334, -15819.0)
(14, 0.9942412376403809, -217455.29166666666, -15819.0)
(15, 1.070073127746582, -203421.83333333334, -15819.0)
(16, 1.1458876132965088, -200514.79166666666, -15819.0)
(17, 1.2221884727478027, -184729.70833333334, -15819.0)
(18, 1.300527572631836, -138851.375, -15819.0)
(19, 1.3792216777801514, -104059.45833333334, -15819.0)
(20, 1.4595754146575928, -57316.0, -15819.0)
(21, 1.5406594276428223, -29410.208333333332, -15819.0)
(22, 1.6280324459075928, -27632.0, -27593.0)
(23, 1.710111141204834, -27597.5, -27597.5)
(24, 1.7905654907226562, -27597.5, -27597.5)
