(1, 0.008131980895996094, -73988.0, -12279.0)
(2, 0.017719507217407227, -48488.955537851, -12279.0)
(3, 0.027190685272216797, -38186.93385999887, -12279.0)
(4, 0.037476301193237305, -35049.54654916818, -12279.0)
(5, 0.04794168472290039, -32471.042969624716, -12279.0)
(6, 0.05911564826965332, -29825.65878221491, -12279.0)
(7, 0.07656073570251465, -29825.65878221491, -12279.0)
(8, 0.0940701961517334, -25603.478054312556, -21020.668376068374)
(9, 0.11427021026611328, -23596.63156640956, -21053.9375)
(10, 0.13876771926879883, -22345.239802220713, -21126.262589928054)
(11, 0.16352581977844238, -21705.97015298916, -21141.652173913044)
(12, 0.19106698036193848, -21436.605395696042, -21168.64615384615)
(13, 0.21618056297302246, -21363.320285929818, -21197.085507246375)
(14, 0.24779915809631348, -21306.83818580487, -21219.98810058375)
(15, 0.2820158004760742, -21286.76429466999, -21228.07799101674)
(16, 0.3161795139312744, -21261.691540734013, -21231.696492750027)
(17, 0.35072898864746094, -21254.085681700617, -21246.234106962667)
(18, 0.3865540027618408, -21254.085681700617, -21247.719659650695)
(19, 0.4182312488555908, -21252.11364486021, -21248.83072739633)
(20, 0.4507887363433838, -21251.8109211105, -21249.324196361806)
(21, 0.4855937957763672, -21250.13894420328, -21249.422382671484)
(22, 0.5206446647644043, -21249.637351131023, -21249.422382671484)
(23, 0.5577642917633057, -21249.48687320951, -21249.422382671484)
(24, 0.5976879596710205, -21249.44172983397, -21249.422382671484)
(25, 0.6349124908447266, -21249.428186819827, -21249.422382671484)
