(1, 0.07781815528869629, -708253.0, -57231.0)
(2, 0.15270233154296875, -708253.0, -57231.0)
(3, 0.22830677032470703, -702842.7027027027, -57231.0)
(4, 0.3034052848815918, -682989.8378378379, -57231.0)
(5, 0.37869954109191895, -679525.2, -57231.0)
(6, 0.4550435543060303, -641322.7027027027, -57231.0)
(7, 0.530236005783081, -641322.7027027027, -57231.0)
(8, 0.6067829132080078, -641322.7027027027, -57231.0)
(9, 0.6831643581390381, -641322.7027027027, -57231.0)
(10, 0.7593367099761963, -641322.7027027027, -57231.0)
(11, 0.8352713584899902, -641322.7027027027, -57231.0)
(12, 0.9104878902435303, -641322.7027027027, -57231.0)
(13, 0.985830545425415, -641322.7027027027, -57231.0)
(14, 1.0611364841461182, -641322.7027027027, -57231.0)
(15, 1.1359493732452393, -641322.7027027027, -57231.0)
(16, 1.2108654975891113, -641322.7027027027, -57231.0)
(17, 1.2845191955566406, -641322.7027027027, -57231.0)
(18, 1.3595101833343506, -641322.7027027027, -57231.0)
(19, 1.435495138168335, -641322.7027027027, -57231.0)
(20, 1.510502815246582, -641322.7027027027, -57231.0)
(21, 1.5859205722808838, -641322.7027027027, -57231.0)
(22, 1.661078691482544, -641322.7027027027, -57231.0)
(23, 1.7366511821746826, -641322.7027027027, -57231.0)
(24, 1.8124301433563232, -641322.7027027027, -57231.0)
(25, 1.8893520832061768, -641322.7027027027, -57231.0)
(26, 1.9661920070648193, -641322.7027027027, -57231.0)
(27, 2.0433244705200195, -641322.7027027027, -57231.0)
(28, 2.1211392879486084, -641322.7027027027, -57231.0)
(29, 2.1992528438568115, -641322.7027027027, -57231.0)
(30, 2.2772793769836426, -641322.7027027027, -57231.0)
(31, 2.354825735092163, -641322.7027027027, -57231.0)
(32, 2.433346748352051, -641322.7027027027, -57231.0)
(33, 2.511686086654663, -641322.7027027027, -57231.0)
(34, 2.588486433029175, -641322.7027027027, -57231.0)
(35, 2.665437698364258, -641322.7027027027, -57231.0)
(36, 2.7420849800109863, -641322.7027027027, -57231.0)
(37, 2.818485736846924, -641322.7027027027, -57231.0)
(38, 2.896810293197632, -641322.7027027027, -57231.0)
(39, 2.974729537963867, -641322.7027027027, -57231.0)
(40, 3.052640676498413, -641322.7027027027, -57231.0)
(41, 3.1311240196228027, -641322.7027027027, -57231.0)
(42, 3.2098588943481445, -641322.7027027027, -57231.0)
(43, 3.289620876312256, -641322.7027027027, -57231.0)
(44, 3.367185592651367, -641322.7027027027, -57231.0)
(45, 3.4459874629974365, -641322.7027027027, -57231.0)
(46, 3.527442693710327, -641322.7027027027, -57231.0)
(47, 3.606780767440796, -641322.7027027027, -57231.0)
(48, 3.684037208557129, -641322.7027027027, -57231.0)
(49, 3.7635490894317627, -641322.7027027027, -57231.0)
(50, 3.8450427055358887, -641322.7027027027, -57231.0)
(51, 3.9250879287719727, -641322.7027027027, -57231.0)
(52, 4.005878686904907, -641322.7027027027, -57231.0)
(53, 4.083996295928955, -641322.7027027027, -57231.0)
(54, 4.162468194961548, -641322.7027027027, -57231.0)
(55, 4.2455894947052, -641322.7027027027, -57231.0)
(56, 4.326319694519043, -641322.7027027027, -57231.0)
(57, 4.406787395477295, -641322.7027027027, -57231.0)
(58, 4.487993478775024, -641322.7027027027, -57231.0)
