(1, 0.042142629623413086, -104390.0, -9210.0)
(2, 0.08527565002441406, -56544.145265347586, -9210.0)
(3, 0.12579059600830078, -34252.64567799794, -9210.0)
(4, 0.16918158531188965, -27985.74066727697, -9210.0)
(5, 0.21552753448486328, -20923.04641693725, -9210.0)
(6, 0.28542590141296387, -14946.075724838547, -9210.0)
(7, 0.35532402992248535, -12965.78010528859, -9210.0)
(8, 0.42398715019226074, -11260.887328491048, -9210.0)
(9, 0.48469972610473633, -11169.326464947479, -9210.0)
(10, 0.5534539222717285, -9992.470552943685, -9210.0)
(11, 0.6168313026428223, -9444.741165882235, -9210.0)
(12, 0.6782939434051514, -9280.422349764232, -9210.0)
(13, 0.7402188777923584, -9231.126704929235, -9210.0)
(14, 0.8026537895202637, -9216.338011478729, -9210.0)
(15, 0.8619310855865479, -9211.9014034359, -9210.0)
(16, 0.9347960948944092, -9210.57042098031, -9210.0)
(17, 0.9972121715545654, -9210.171126207544, -9210.0)
(18, 1.0617141723632812, -9210.051337660165, -9210.0)
(19, 1.122675895690918, -9210.011072673064, -9210.0)
(20, 1.1825594902038574, -9210.003393535926, -9210.0)
(21, 1.2469816207885742, -9210.000939239888, -9210.0)
