(1, 0.20784235000610352, -1530777.0, -38895.0)
(2, 0.40183258056640625, -1530777.0, -38895.0)
(3, 0.5956141948699951, -1530777.0, -38895.0)
(4, 0.7884752750396729, -1530777.0, -38895.0)
(5, 0.9810924530029297, -1530777.0, -38895.0)
(6, 1.173975944519043, -1530777.0, -38895.0)
(7, 1.367987871170044, -1530777.0, -38895.0)
(8, 1.561626672744751, -1530777.0, -38895.0)
(9, 1.7541601657867432, -1530777.0, -38895.0)
(10, 1.9485526084899902, -1530777.0, -38895.0)
(11, 2.1436240673065186, -1521899.4444444445, -38895.0)
(12, 2.3365261554718018, -1491958.6315789474, -38895.0)
(13, 2.5302727222442627, -1491958.6315789474, -38895.0)
(14, 2.724060297012329, -1491958.6315789474, -38895.0)
(15, 2.916861057281494, -1491958.6315789474, -38895.0)
(16, 3.111135244369507, -1491958.6315789474, -38895.0)
(17, 3.3059747219085693, -1491958.6315789474, -38895.0)
(18, 3.501664161682129, -1491958.6315789474, -38895.0)
(19, 3.698472023010254, -1491958.6315789474, -38895.0)
(20, 3.896036148071289, -1491958.6315789474, -38895.0)
(21, 4.0943567752838135, -1491958.6315789474, -38895.0)
(22, 4.293258190155029, -1491958.6315789474, -38895.0)
(23, 4.492319583892822, -1491958.6315789474, -38895.0)
(24, 4.692849159240723, -1491958.6315789474, -38895.0)
(25, 4.893513917922974, -1491958.6315789474, -38895.0)
(26, 5.09308385848999, -1436354.7567567567, -38895.0)
(27, 5.292612791061401, -1436354.7567567567, -38895.0)
(28, 5.49185037612915, -1436354.7567567567, -38895.0)
(29, 5.692582368850708, -1436354.7567567567, -38895.0)
(30, 5.894282341003418, -1436354.7567567567, -38895.0)
(31, 6.097439765930176, -1436354.7567567567, -38895.0)
(32, 6.319984436035156, -1436354.7567567567, -38895.0)
(33, 6.525768518447876, -1436354.7567567567, -38895.0)
(34, 6.7282538414001465, -1436354.7567567567, -38895.0)
(35, 6.929412364959717, -1387982.0810810812, -38895.0)
(36, 7.131120920181274, -1387982.0810810812, -38895.0)
(37, 7.332296848297119, -1387982.0810810812, -38895.0)
(38, 7.5350868701934814, -1387982.0810810812, -38895.0)
(39, 7.739771604537964, -1387982.0810810812, -38895.0)
(40, 7.944935321807861, -1377802.4814814816, -38895.0)
(41, 8.149381875991821, -1377802.4814814816, -38895.0)
(42, 8.354759454727173, -1377802.4814814816, -38895.0)
(43, 8.561648607254028, -1377802.4814814816, -38895.0)
(44, 8.769755601882935, -1377802.4814814816, -38895.0)
(45, 8.978472709655762, -1377802.4814814816, -38895.0)
(46, 9.18880033493042, -1377802.4814814816, -38895.0)
(47, 9.399375677108765, -1377802.4814814816, -38895.0)
(48, 9.609628200531006, -1377802.4814814816, -38895.0)
(49, 9.821023941040039, -1377802.4814814816, -38895.0)
(50, 10.03294062614441, -1377802.4814814816, -38895.0)
(51, 10.24573826789856, -1377802.4814814816, -38895.0)
(52, 10.458837985992432, -1377802.4814814816, -38895.0)
(53, 10.675426006317139, -1377802.4814814816, -38895.0)
(54, 10.890015840530396, -1377802.4814814816, -38895.0)
(55, 11.10340142250061, -1313440.638888889, -38895.0)
(56, 11.318068742752075, -1313440.638888889, -38895.0)
(57, 11.531524181365967, -1313440.638888889, -38895.0)
(58, 11.744402647018433, -1313440.638888889, -38895.0)
(59, 11.959551572799683, -1313440.638888889, -38895.0)
(60, 12.175284147262573, -1313440.638888889, -38895.0)
(61, 12.393023490905762, -1313440.638888889, -38895.0)
(62, 12.610226154327393, -1313440.638888889, -38895.0)
(63, 12.827733755111694, -1313440.638888889, -38895.0)
(64, 13.046832084655762, -1313440.638888889, -38895.0)
(65, 13.266284465789795, -1313440.638888889, -38895.0)
(66, 13.48373031616211, -1261472.638888889, -38895.0)
(67, 13.704652070999146, -1260466.638888889, -38895.0)
(68, 13.923779487609863, -1260466.638888889, -38895.0)
(69, 14.144854068756104, -1260466.638888889, -38895.0)
(70, 14.362382888793945, -1260466.638888889, -38895.0)
(71, 14.581130743026733, -1260466.638888889, -38895.0)
(72, 14.798957824707031, -1260466.638888889, -38895.0)
(73, 15.018632173538208, -1260466.638888889, -38895.0)
(74, 15.240864038467407, -1260466.638888889, -38895.0)
(75, 15.460690975189209, -1260466.638888889, -38895.0)
(76, 15.682426452636719, -1232956.9444444445, -38895.0)
(77, 15.905388355255127, -1222528.0, -38895.0)
(78, 16.156256437301636, -1222528.0, -38895.0)
(79, 16.381139755249023, -1222528.0, -38895.0)
(80, 16.603261947631836, -1222528.0, -38895.0)
(81, 16.827483892440796, -1222528.0, -38895.0)
(82, 17.052095413208008, -1222528.0, -38895.0)
(83, 17.275615692138672, -1222528.0, -38895.0)
(84, 17.50227665901184, -1222528.0, -38895.0)
(85, 17.729443073272705, -1222528.0, -38895.0)
(86, 17.955026388168335, -1165089.5428571429, -38895.0)
(87, 18.181214809417725, -1165089.5428571429, -38895.0)
(88, 18.40477991104126, -1165089.5428571429, -38895.0)
(89, 18.631261587142944, -1165089.5428571429, -38895.0)
(90, 18.854985237121582, -1165089.5428571429, -38895.0)
(91, 19.080120086669922, -1165089.5428571429, -38895.0)
(92, 19.307158946990967, -1165089.5428571429, -38895.0)
(93, 19.53720498085022, -1165089.5428571429, -38895.0)
(94, 19.763931035995483, -1165089.5428571429, -38895.0)
(95, 19.99426794052124, -1146433.923076923, -38895.0)
(96, 20.22539782524109, -1119124.1617647058, -38895.0)
(97, 20.459176301956177, -1119124.1617647058, -38895.0)
(98, 20.69334578514099, -1119124.1617647058, -38895.0)
(99, 20.92517924308777, -1119124.1617647058, -38895.0)
(100, 21.162657260894775, -1119124.1617647058, -38895.0)
(101, 21.39611840248108, -1119124.1617647058, -38895.0)
(102, 21.624292373657227, -1119124.1617647058, -38895.0)
(103, 21.857356548309326, -1094047.357142857, -38895.0)
(104, 22.088746547698975, -1094047.357142857, -38895.0)
(105, 22.31601595878601, -1094047.357142857, -38895.0)
(106, 22.546175241470337, -1094047.357142857, -38895.0)
(107, 22.775684595108032, -1094047.357142857, -38895.0)
(108, 23.01145648956299, -1094047.357142857, -38895.0)
(109, 23.24423122406006, -1094047.357142857, -38895.0)
(110, 23.475220203399658, -1023323.7352941176, -38895.0)
(111, 23.70732021331787, -1023323.7352941176, -38895.0)
(112, 23.9378821849823, -1023323.7352941176, -38895.0)
(113, 24.168691396713257, -1023323.7352941176, -38895.0)
(114, 24.4008469581604, -1023323.7352941176, -38895.0)
(115, 24.632166147232056, -1023323.7352941176, -38895.0)
(116, 24.866565704345703, -1023323.7352941176, -38895.0)
(117, 25.10402822494507, -1023323.7352941176, -38895.0)
(118, 25.340128421783447, -1023323.7352941176, -38895.0)
(119, 25.57485842704773, -1023323.7352941176, -38895.0)
(120, 25.80924344062805, -1023323.7352941176, -38895.0)
(121, 26.042253732681274, -1023323.7352941176, -38895.0)
(122, 26.279394149780273, -1023323.7352941176, -38895.0)
